Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 5, static_var/Cy000, static_var/WC000, 7781097.39870509, 0.378871151321397, 0.707953377035497, 0.916462174474951, 0.748478848641253, 
6, 5, static_var/D_Mill, static_var/D_Opm2007, 6235287.5859509, 0.366330223747382, 0.667862837239896, 1.91654465946151, 0.31409278148913, 
6, 5, static_var/D_Mill, static_var/D_River, 7517604.10793, 0.402239051879795, 0.701844751633626, 1.92132570293631, 0.399172845670668, 
6, 5, static_var/D_Mill, static_var/D_Road, 11666165.4316433, 0.189391093712816, 0.775265692264166, 2.29360290995832, 0.362715066761625, 
6, 5, static_var/D_Mill, static_var/D_Town, 10104082.8009954, 0.344407212376071, 0.752408821755824, 1.766504377736, 0.496710102414407, 
6, 5, static_var/D_Mill, static_var/D_Vill, 9020851.07204293, 0.48267953565244, 0.733542366192946, 1.80785356323594, 0.474591152117077, 
6, 5, static_var/D_Mill, static_var/Elev, 7125080.0828792, 0.479606445786694, 0.692236165677137, 1.81596118097454, 0.385302841213603, 
6, 5, static_var/D_Mill, static_var/OC000, 8354947.89837955, 0.367237490861964, 0.720401277661006, 1.9964955520964, 0.425640156416265, 
6, 5, static_var/D_Mill, static_var/PDn15, 20544240.7623932, 0.451745155387248, 0.852202582227772, 1.8795297766331, 0.437780831528193, 
6, 5, static_var/D_Mill, static_var/PH000, 8165031.61634558, 0.342277075478905, 0.716404702392469, 2.05916790392408, 0.404146138008423, 
6, 5, static_var/D_Mill, static_var/S_Txn, 13282274.0368002, 0.209712369147145, 0.794796764920428, 2.14845149379944, 0.439592893196682, 
6, 5, static_var/D_Mill, static_var/Sd000, 9043768.16135944, 0.299725136106665, 0.733972050340894, 1.98004186126095, 0.434825944338988, 
6, 5, static_var/D_Mill, static_var/Slope, 5135348.45636033, 0.407169365431741, 0.631451062296416, 1.87877890109129, 0.284404626336221, 
6, 5, static_var/D_Mill, static_var/Tx000, 4232943.8519895, 0.426855378944167, 0.594497537657867, 1.82158754888146, 0.227913958149768, 
6, 5, static_var/D_Mill, static_var/WC000, 8825344.70952204, 0.355848152982328, 0.729817852581835, 1.9600864478514, 0.434188328633867, 
6, 5, static_var/D_Opm2007, static_var/D_River, 5156318.36432559, 0.333130478581669, 0.632224513795901, 1.10469774360948, 0.425674742940041, 
6, 5, static_var/D_Opm2007, static_var/D_Road, 5948132.23077621, 0.357795450495039, 0.659107647805462, 1.48197340966791, 0.357642921619512, 
6, 5, static_var/D_Opm2007, static_var/D_Town, 5735945.33011621, 0.35135570404352, 0.652319028262817, 1.00351469961037, 0.51678384288933, 
6, 5, static_var/D_Opm2007, static_var/D_Vill, 6556349.85321354, 0.411496541749483, 0.677110030259393, 1.00451949991947, 0.537067590590905, 
6, 5, static_var/D_Opm2007, static_var/Elev, 5857254.48939258, 0.434847705897701, 0.65623465335303, 0.925589645374253, 0.521736299551874, 
6, 5, static_var/D_Opm2007, static_var/OC000, 5451065.43409946, 0.342519423507946, 0.642741836293143, 1.20735191973768, 0.431235417947251, 
6, 5, static_var/D_Opm2007, static_var/PDn15, 4271559.87999663, 0.303205975605922, 0.59624266665297, 1.21272408232245, 0.278855296595156, 
6, 5, static_var/D_Opm2007, static_var/PH000, 5446208.39407002, 0.34236679267636, 0.642573698616942, 1.26137198873463, 0.406979486090507, 
6, 5, static_var/D_Opm2007, static_var/S_Txn, 6596894.98097475, 0.376802948013445, 0.678239644609608, 1.39559227766285, 0.411104432859424, 
6, 5, static_var/D_Opm2007, static_var/Sd000, 5604498.63134122, 0.347306483255526, 0.647968359771239, 1.1955376805964, 0.440365046961405, 
6, 5, static_var/D_Opm2007, static_var/Slope, 4909742.58565111, 0.398125044074081, 0.622904659985342, 0.935467712965234, 0.432016640347071, 
6, 5, static_var/D_Opm2007, static_var/Tx000, 2075431.01543878, 0.298891562836324, 0.459740962793721, 0.95616892397347, 0.193937874647508, 
6, 5, static_var/D_Opm2007, static_var/WC000, 5940807.66378447, 0.357575086864283, 0.658877965475652, 1.16244831359824, 0.456838423440473, 
6, 5, static_var/D_River, static_var/D_Road, 7195363.43628772, 0.393523683068924, 0.694003682137278, 1.52286654438904, 0.423126093313166, 
6, 5, static_var/D_River, static_var/D_Town, 7469418.88203786, 0.400947873389254, 0.700698880052911, 1.00682216322656, 0.639402182893396, 
6, 5, static_var/D_River, static_var/D_Vill, 7258500.20885647, 0.43297076862649, 0.69557357308328, 1.03791205793036, 0.616214767050285, 
6, 5, static_var/D_River, static_var/Elev, 6089276.62196964, 0.443376823908845, 0.663470917385055, 1.01388785263927, 0.529612582236694, 
6, 5, static_var/D_River, static_var/OC000, 7094069.72971482, 0.390743923720929, 0.691449530548998, 1.21576112125469, 0.540545772583451, 
6, 5, static_var/D_River, static_var/PDn15, 4913237.95524097, 0.325183428641777, 0.623040304708466, 1.25697651340707, 0.363329172381057, 
6, 5, static_var/D_River, static_var/PH000, 6892685.77486622, 0.38515784389335, 0.686237345606382, 1.27837467492974, 0.505203350391747, 
6, 5, static_var/D_River, static_var/S_Txn, 7098987.36180634, 0.390879332734646, 0.691574554481352, 1.43912178527046, 0.471857862121591, 
6, 5, static_var/D_River, static_var/Sd000, 6864157.40016347, 0.384359945888326, 0.685484096561059, 1.21394273836949, 0.537338402083725, 
6, 5, static_var/D_River, static_var/Slope, 4789423.48461187, 0.393216520584342, 0.61817081197537, 1.04435908554199, 0.417663080121063, 
6, 5, static_var/D_River, static_var/Tx000, 3363079.1608864, 0.380476685439239, 0.550263322933773, 1.0015386783693, 0.310571392471103, 
6, 5, static_var/D_River, static_var/WC000, 6884881.74831171, 0.384939740716871, 0.686031665979599, 1.18853430313397, 0.544702384008364, 
6, 5, static_var/D_Road, static_var/D_Town, 11855089.1660944, 0.373057866130087, 0.777742041924271, 1.40963432667084, 0.501400674134567, 
6, 5, static_var/D_Road, static_var/D_Vill, 13450082.1234737, 0.589382990196495, 0.796629135800092, 1.42896900290532, 0.496933229928755, 
6, 5, static_var/D_Road, static_var/Elev, 6186486.6827647, 0.446901875718994, 0.666408388663128, 1.42428007796696, 0.400022071460559, 
6, 5, static_var/D_Road, static_var/OC000, 7255588.40223128, 0.342224783490799, 0.69550153958744, 1.6295852422635, 0.423501642994673, 
6, 5, static_var/D_Road, static_var/PDn15, 5368886.41031427, 0.230935428059421, 0.63987422159876, 1.66840398526966, 0.277612187376431, 
6, 5, static_var/D_Road, static_var/PH000, 6944040.53375315, 0.315649423766943, 0.687583855437771, 1.69498227453073, 0.394699251779578, 
6, 5, static_var/D_Road, static_var/S_Txn, 7893377.90236752, 0.161666217102578, 0.710478386148054, 1.84317548287418, 0.38656966270958, 
6, 5, static_var/D_Road, static_var/Sd000, 6740171.94269997, 0.258752135997957, 0.682166127715406, 1.63349693421067, 0.41501015809545, 
6, 5, static_var/D_Road, static_var/Slope, 5015811.44771668, 0.402402562302538, 0.626974928435571, 1.43860187755312, 0.328489894167718, 
6, 5, static_var/D_Road, static_var/Tx000, 3046693.0965216, 0.362137799935715, 0.531363472309524, 1.42530913333227, 0.203715559968815, 
6, 5, static_var/D_Road, static_var/WC000, 7121567.88788997, 0.319658816018959, 0.692147281962936, 1.59726074696993, 0.429970534455326, 
6, 5, static_var/D_Town, static_var/D_Vill, 10496757.8545348, 0.520670196570375, 0.758590397169586, 0.893336805937062, 0.767704314067156, 
6, 5, static_var/D_Town, static_var/Elev, 6564071.60023472, 0.460337962441289, 0.677325802303358, 0.907097124920206, 0.634757758146821, 
6, 5, static_var/D_Town, static_var/OC000, 7655655.83860942, 0.351533193201752, 0.705077901503976, 1.08905054681442, 0.652012849970847, 
6, 5, static_var/D_Town, static_var/PDn15, 5862016.24459067, 0.262329600678317, 0.656386457574593, 1.14690388095047, 0.456164082609533, 
6, 5, static_var/D_Town, static_var/PH000, 7528972.75919006, 0.328675051854806, 0.702113778918795, 1.15143491935741, 0.612897218430434, 
6, 5, static_var/D_Town, static_var/S_Txn, 7898863.85170569, 0.304513186214785, 0.710600599503452, 1.31033385545803, 0.570488064897161, 
6, 5, static_var/D_Town, static_var/Sd000, 7580123.30589047, 0.298305955954036, 0.703318001339384, 1.08400975311241, 0.653134353842925, 
6, 5, static_var/D_Town, static_var/Slope, 5034036.65009001, 0.403132974349664, 0.627664868639083, 0.960212735454833, 0.487603332984222, 
6, 5, static_var/D_Town, static_var/Tx000, 3642069.14722801, 0.395943846687862, 0.565573551796485, 0.916033286202137, 0.386444581692014, 
6, 5, static_var/D_Town, static_var/WC000, 8063265.68839311, 0.340137380174835, 0.714214202920839, 1.05281749395253, 0.66997835247706, 
6, 5, static_var/D_Vill, static_var/Elev, 6928987.15029298, 0.472960655451693, 0.687190408667713, 0.916318890614561, 0.641463716164006, 
6, 5, static_var/D_Vill, static_var/OC000, 7536375.92047295, 0.4411805994118, 0.702288696486883, 1.1211485001108, 0.629363289166288, 
6, 5, static_var/D_Vill, static_var/PDn15, 6837973.66073309, 0.420241406731463, 0.684789426883318, 1.15506519794917, 0.465967496207771, 
6, 5, static_var/D_Vill, static_var/PH000, 7737221.94602554, 0.447020723647785, 0.706954253268458, 1.17752121023953, 0.598469944423315, 
6, 5, static_var/D_Vill, static_var/S_Txn, 8269501.78266616, 0.46214132199694, 0.718617637835445, 1.33387303882839, 0.560617245004779, 
6, 5, static_var/D_Vill, static_var/Sd000, 7552366.40642216, 0.441648394151579, 0.702665784310613, 1.11474047625743, 0.632063388384337, 
6, 5, static_var/D_Vill, static_var/Slope, 5271322.57815814, 0.41252467716702, 0.636405606625064, 0.972690749568379, 0.491864604714573, 
6, 5, static_var/D_Vill, static_var/Tx000, 3575529.1923779, 0.39231026215861, 0.562027932770233, 0.943840478254665, 0.366432804642253, 
6, 5, static_var/D_Vill, static_var/WC000, 8114959.83381517, 0.457802665584313, 0.715331264609372, 1.07965078818061, 0.653209101006922, 
6, 5, static_var/Elev, static_var/OC000, 6841423.89615029, 0.469962695862629, 0.684881146647759, 1.08997804010031, 0.561011888698375, 
6, 5, static_var/Elev, static_var/PDn15, 4593260.27093409, 0.385079734480747, 0.610172912579647, 1.15490931303673, 0.332128706005678, 
6, 5, static_var/Elev, static_var/PH000, 6571597.11289566, 0.4606017687357, 0.677535800898152, 1.15034289157041, 0.524545811603297, 
6, 5, static_var/Elev, static_var/S_Txn, 7823179.35419467, 0.502552895751429, 0.708905056096533, 1.28462282275936, 0.516915210403221, 
6, 5, static_var/Elev, static_var/Sd000, 6551799.31763576, 0.4599074338814, 0.676982731314742, 1.09374129753345, 0.550167674787771, 
6, 5, static_var/Elev, static_var/Slope, 6027187.7141624, 0.441110600975514, 0.661566090194328, 0.824362565902094, 0.589501163352011, 
6, 5, static_var/Elev, static_var/Tx000, 3111124.6811529, 0.365947018098317, 0.535356771777011, 0.87358623903466, 0.311139943574647, 
6, 5, static_var/Elev, static_var/WC000, 6849951.51660303, 0.470255501532842, 0.685107603046555, 1.05917783854808, 0.570864746982247, 
6, 5, static_var/OC000, static_var/PDn15, 5526279.50357505, 0.29866997232058, 0.645324308184915, 1.36060605415416, 0.37234781942326, 
6, 5, static_var/OC000, static_var/PH000, 8038878.72597668, 0.360224192862873, 0.713684072528856, 1.31232416303686, 0.578412642019301, 
6, 5, static_var/OC000, static_var/S_Txn, 8711206.64571231, 0.374985346152223, 0.727593494627413, 1.46608742371073, 0.547953270813149, 
6, 5, static_var/OC000, static_var/Sd000, 7977201.78579783, 0.358839652426696, 0.712334205415701, 1.24181172752353, 0.616948531554194, 
6, 5, static_var/OC000, static_var/Slope, 4939497.66902204, 0.399329623495716, 0.624056035449577, 1.16032013278633, 0.406009434816747, 
6, 5, static_var/OC000, static_var/Tx000, 3819500.86979287, 0.405473813096215, 0.574725564889434, 1.09514484498117, 0.342574161326402, 
6, 5, static_var/OC000, static_var/WC000, 8378860.17932691, 0.367762641459815, 0.72089626364738, 1.21240615979698, 0.629458847977542, 
6, 5, static_var/PDn15, static_var/PH000, 5156372.90110351, 0.272001335190162, 0.632226520813758, 1.42333508584466, 0.34134033189615, 
6, 5, static_var/PDn15, static_var/S_Txn, 7041549.29318477, 0.264473746669439, 0.690107661337588, 1.55730258496608, 0.351455820152592, 
6, 5, static_var/PDn15, static_var/Sd000, 5606741.53373167, 0.235995501032499, 0.648043561843902, 1.35405498901953, 0.374214109986888, 
6, 5, static_var/PDn15, static_var/Slope, 3076275.05590623, 0.315139410491792, 0.533206504223793, 1.17098583345812, 0.233588106906189, 
6, 5, static_var/PDn15, static_var/Tx000, 2510201.61015163, 0.328710673715691, 0.49477243223991, 1.07204986479275, 0.200455697661537, 
6, 5, static_var/PDn15, static_var/WC000, 6124010.16381194, 0.296426365149193, 0.664526709870803, 1.32344117844172, 0.385264031010478, 
6, 5, static_var/PH000, static_var/S_Txn, 8602339.23337008, 0.351323466845644, 0.725436423191165, 1.53216171257415, 0.515147955939816, 
6, 5, static_var/PH000, static_var/Sd000, 7913463.89909987, 0.336962979735526, 0.710925332993784, 1.30934855818238, 0.576903514566704, 
6, 5, static_var/PH000, static_var/Slope, 4893616.78774569, 0.397470695686774, 0.622277510967477, 1.21053064714842, 0.386230415945615, 
6, 5, static_var/PH000, static_var/Tx000, 3813992.3138795, 0.405181316621637, 0.574447818952803, 1.15202016337956, 0.313151753212305, 
6, 5, static_var/PH000, static_var/WC000, 7674931.02143576, 0.331845641307338, 0.705523551873929, 1.28700562529981, 0.580733689044592, 
6, 5, static_var/S_Txn, static_var/Sd000, 9421389.81083834, 0.305918641736575, 0.740852782665541, 1.45050122180978, 0.559008894198668, 
6, 5, static_var/S_Txn, static_var/Slope, 5736960.21423334, 0.430359164107877, 0.652352177428321, 1.35006107536463, 0.386359954727093, 
6, 5, static_var/S_Txn, static_var/Tx000, 4433814.21120297, 0.436866003967418, 0.603400765293593, 1.30215545786913, 0.307728526685566, 
6, 5, static_var/S_Txn, static_var/WC000, 8996412.84693112, 0.359280433242214, 0.733082586645817, 1.42828919485807, 0.562134773304868, 
6, 5, static_var/Sd000, static_var/Slope, 4911920.90000025, 0.398213352708374, 0.62298920604219, 1.15447431244876, 0.407323411336417, 
6, 5, static_var/Sd000, static_var/Tx000, 7744743.02047382, 0.577381694237203, 0.707126024233918, 0.980452862989742, 0.509226310333694, 
6, 5, static_var/Sd000, static_var/WC000, 8280125.13062318, 0.344680986457346, 0.718840671626882, 1.20679500894726, 0.631051214738556, 
6, 5, static_var/Slope, static_var/Tx000, 2094772.70272387, 0.300281071939507, 0.461424017607465, 0.874005643039396, 0.208037265367557, 
6, 5, static_var/Slope, static_var/WC000, 5100750.07427072, 0.405795436337112, 0.63016732926349, 1.12256983868664, 0.422481012009393, 
6, 5, static_var/Tx000, static_var/WC000, 3895463.43571423, 0.409486011821018, 0.578515436321114, 1.06196508092991, 0.352063076127886, 
7, 5, distance/distance_to_5, static_var/Acc15, 779602.288089914, 0.37048289148678, 0.540065446904669, 2.26004649166226, 0.186771169335104, 
7, 5, distance/distance_to_5, static_var/BD000, 226423.425669266, 0.199660559302341, 0.326830682015792, 1.70909155360934, 0.0773101580454554, 
7, 5, distance/distance_to_5, static_var/Bio01, 1150744.42690208, 0.450112470234592, 0.614844311835788, 1.76613824798445, 0.337429677007101, 
7, 5, distance/distance_to_5, static_var/Bio02, 957174.873961941, 0.410513316732716, 0.579479839744973, 2.63987989607406, 0.199000012301221, 
7, 5, distance/distance_to_5, static_var/Bio03, 187001.577670398, 0.181448858442708, 0.299820456151061, 1.72319191001826, 0.0627338530843188, 
7, 5, distance/distance_to_5, static_var/Bio04, 1007450.49527912, 0.421156455858038, 0.589329176166983, 3.00514584736818, 0.1820084971525, 
7, 5, distance/distance_to_5, static_var/Bio05, 412426.461246333, 0.269466552345732, 0.422932412880078, 2.47348945926035, 0.089622682848723, 
7, 5, distance/distance_to_5, static_var/Bio06, 1040388.09008655, 0.524173330302699, 0.595513999454944, 1.65528008216672, 0.324551673941939, 
7, 5, distance/distance_to_5, static_var/Bio07, 972097.889435082, 0.413701032774321, 0.58245693438336, 2.95272477125666, 0.181861443275117, 
7, 5, distance/distance_to_5, static_var/Bio08, 946829.427780495, 0.408288811288173, 0.577388470693254, 1.7735549157672, 0.291167036570963, 
7, 5, distance/distance_to_5, static_var/Bio09, 969531.697513329, 0.506008999161678, 0.581948277495321, 1.75152128759256, 0.304823225442727, 
7, 5, distance/distance_to_5, static_var/Bio10, 1154006.89911962, 0.450750074922024, 0.615385581575855, 1.89276753052294, 0.312869451901354, 
7, 5, distance/distance_to_5, static_var/Bio11, 1014490.54744754, 0.517608306153602, 0.590668365246071, 1.72681043705495, 0.3229511011496, 
7, 5, distance/distance_to_5, static_var/Bio12, 148281.781483098, 0.16157549776003, 0.269502200104857, 2.41751450871819, 0.0319845067371708, 
7, 5, distance/distance_to_5, static_var/Bio13, 165297.494964244, 0.170594388309807, 0.28336695883774, 3.17703195775671, 0.0281241428011168, 
7, 5, distance/distance_to_5, static_var/Bio14, 198375.786137198, 0.186885641389932, 0.307963261795132, 2.88112203915245, 0.0386654521167662, 
7, 5, distance/distance_to_5, static_var/Bio15, 101507.932831502, 0.13368466644509, 0.225580367096175, 2.00768698106194, 0.0284297841609992, 
7, 5, distance/distance_to_5, static_var/Bio16, 196400.400836383, 0.185952828990817, 0.306570906771908, 3.76797274871962, 0.0289666628637393, 
7, 5, distance/distance_to_5, static_var/Bio17, 265318.386297871, 0.216130112026597, 0.350588323622614, 3.85690036053104, 0.0379076674361271, 
7, 5, distance/distance_to_5, static_var/Bio18, 89615.5039202299, 0.125609700643292, 0.212589266295853, 2.27081728097383, 0.0218245197358074, 
7, 5, distance/distance_to_5, static_var/Bio19, 232723.560321686, 0.202419235905741, 0.330855132383216, 3.39463294470507, 0.036225123630416, 
7, 5, distance/distance_to_5, static_var/Cy000, 117408.5796236, 0.14377438614696, 0.241644651744879, 1.78537634768998, 0.0349498659314525, 
7, 5, distance/distance_to_5, static_var/D_Mill, 361670.134872997, 0.252341063474203, 0.40048620757001, 5.98498044784985, 0.0326458775058852, 
7, 5, distance/distance_to_5, static_var/D_Opm2007, 3746618.85459084, 0.812178263411932, 0.815049497381323, 1.10165720238253, 0.978957208915012, 
7, 5, distance/distance_to_5, static_var/D_River, 30940.2687648471, 0.0738063359890704, 0.126804396052287, 1.57674315755704, 0.00965772777876202, 
7, 5, distance/distance_to_5, static_var/D_Road, 212426.923754846, 0.193391056044751, 0.317618293497296, 1.9260457908356, 0.0553205956096764, 
7, 5, distance/distance_to_5, static_var/D_Town, 7616.93954917989, 0.0366202967636933, 0.0633010080386625, 1.10447013646593, 0.00326129712796751, 
7, 5, distance/distance_to_5, static_var/D_Vill, 74824.8568412922, 0.11477691626088, 0.194983786415385, 1.20576216354695, 0.0291545232663562, 
7, 5, distance/distance_to_5, static_var/Elev, 1172214.78436215, 0.454292118425106, 0.618376666796681, 2.23194087732179, 0.272435408723322, 
7, 5, distance/distance_to_5, static_var/OC000, 32302.3232506836, 0.0754133935862357, 0.129519600405714, 1.21339007723038, 0.0180422155887795, 
7, 5, distance/distance_to_5, static_var/PDn15, 188376.607561693, 0.182114736892224, 0.300821330748741, 2.42614143867552, 0.0500565854338597, 
7, 5, distance/distance_to_5, static_var/PH000, 29106.5335491604, 0.0715857942776025, 0.123047996388226, 1.19096666031473, 0.0171520275291253, 
7, 5, distance/distance_to_5, static_var/S_Txn, 515561.078705302, 0.301280946340718, 0.462632050771798, 3.13590740544259, 0.0865185616363892, 
7, 5, distance/distance_to_5, static_var/Sd000, 75913.080431209, 0.115608538871397, 0.19634227826805, 1.56342425259148, 0.0263230196265194, 
7, 5, distance/distance_to_5, static_var/Slope, 340217.537429188, 0.244742816359048, 0.390288107186058, 2.02231711600383, 0.089665110668314, 
7, 5, distance/distance_to_5, static_var/Tx000, 57859.8579859056, 0.12361350368362, 0.172204361724606, 1.88115026324996, 0.0161244723685073, 
7, 5, distance/distance_to_5, static_var/WC000, 106837.469183526, 0.137149238572187, 0.231117972321269, 1.42889881646327, 0.0482167398768799, 
7, 5, static_var/Acc15, static_var/BD000, 7529245.21762387, 0.328680998846686, 0.702120220185672, 1.04099488393942, 0.654005743229357, 
7, 5, static_var/Acc15, static_var/Bio01, 4110193.30277365, 0.420620686836117, 0.588839524088591, 1.09959488678635, 0.298563189257304, 
7, 5, static_var/Acc15, static_var/Bio02, 9483167.44416359, 0.418261433344526, 0.741943838361292, 1.29171406324473, 0.587665636028986, 
7, 5, static_var/Acc15, static_var/Bio03, 7761570.44949897, 0.333713425634734, 0.707509585372847, 1.04061960177045, 0.665880697039125, 
7, 5, static_var/Acc15, static_var/Bio04, 10047759.0490871, 0.379693780362892, 0.751495496387828, 1.38019913268273, 0.56941507300709, 
7, 5, static_var/Acc15, static_var/Bio05, 6391340.81150377, 0.343373756889448, 0.672425821795089, 1.22950761280334, 0.439395477408083, 
7, 5, static_var/Acc15, static_var/Bio06, 4709083.27925406, 0.551408326144222, 0.614938215145851, 1.07170162452096, 0.374731707810721, 
7, 5, static_var/Acc15, static_var/Bio07, 9923159.34604859, 0.37733219318972, 0.749450318852007, 1.36833666279077, 0.576420771654197, 
7, 5, static_var/Acc15, static_var/Bio08, 3721264.53844901, 0.400225519274811, 0.569711683991156, 1.09457025873405, 0.270988128508346, 
7, 5, static_var/Acc15, static_var/Bio09, 3712628.95230654, 0.489605071423984, 0.569264688138812, 1.09499925653808, 0.27551380044413, 
7, 5, static_var/Acc15, static_var/Bio10, 4456930.05331555, 0.43800333145105, 0.604398280713269, 1.12998217497387, 0.320855825556079, 
7, 5, static_var/Acc15, static_var/Bio11, 3629606.59981429, 0.484099809879991, 0.564914322856499, 1.09176279514508, 0.268908114398648, 
7, 5, static_var/Acc15, static_var/Bio12, 7612792.68017598, 0.330499554649486, 0.704081859199664, 1.22066282076477, 0.57148053252331, 
7, 5, static_var/Acc15, static_var/Bio13, 7960437.08350574, 0.337961581948493, 0.711965013861423, 1.4029185115093, 0.526146517876277, 
7, 5, static_var/Acc15, static_var/Bio14, 6889652.01985542, 0.314410847222843, 0.686157422629608, 1.32279178201542, 0.465051809787156, 
7, 5, static_var/Acc15, static_var/Bio15, 7133571.60386145, 0.5541317275922, 0.692450841579114, 1.12082658889517, 0.575962160011371, 
7, 5, static_var/Acc15, static_var/Bio16, 8008549.67112478, 0.338981357056284, 0.713021928363912, 1.54803969559793, 0.486484286470956, 
7, 5, static_var/Acc15, static_var/Bio17, 7426283.09852467, 0.326425913177402, 0.699665305898687, 1.56135129353424, 0.422893943212946, 
7, 5, static_var/Acc15, static_var/Bio18, 7678335.51463939, 0.331919234214423, 0.705602120242406, 1.1864435527677, 0.602918225211486, 
7, 5, static_var/Acc15, static_var/Bio19, 6082306.13498508, 0.295415320778533, 0.663258193797535, 1.44709934691272, 0.360268264820372, 
7, 5, static_var/Acc15, static_var/Cy000, 7634374.47546163, 0.351044253261418, 0.704584241048922, 1.05405484382935, 0.645790251562926, 
7, 5, static_var/Acc15, static_var/D_Mill, 9994540.33859408, 0.378686907034451, 0.75062616152492, 2.08241323167492, 0.416840448020213, 
7, 5, static_var/Acc15, static_var/D_Opm2007, 7463664.129327, 0.566807448021285, 0.700561417640896, 1.07732719170424, 0.519354494566995, 
7, 5, static_var/Acc15, static_var/D_River, 6717533.84558392, 0.465688022376674, 0.681552404030355, 1.01792296988609, 0.590002928161993, 
7, 5, static_var/Acc15, static_var/D_Road, 8703499.03780875, 0.47411322807345, 0.727441926511111, 1.05820081379775, 0.609473419661531, 
7, 5, static_var/Acc15, static_var/D_Town, 7408892.84734906, 0.437433245239879, 0.699246520298118, 0.907218465999755, 0.715815331889372, 
7, 5, static_var/Acc15, static_var/D_Vill, 7532151.43228678, 0.493116639816654, 0.702188908856675, 0.93087403766608, 0.697614042301756, 
7, 5, static_var/Acc15, static_var/Elev, 8775194.44186535, 0.354835654013552, 0.728845129813284, 1.20638024369905, 0.583067351492665, 
7, 5, static_var/Acc15, static_var/OC000, 7381979.10831835, 0.488176132187292, 0.6985959979579, 0.913201299290168, 0.705430394037367, 
7, 5, static_var/Acc15, static_var/PDn15, 6211436.98473099, 0.365628927524718, 0.667153667539986, 1.21651283389416, 0.40290009966526, 
7, 5, static_var/Acc15, static_var/PH000, 7349356.00322144, 0.435672123366343, 0.697803548141777, 0.907972340497211, 0.707642266714409, 
7, 5, static_var/Acc15, static_var/S_Txn, 8793942.81759247, 0.355214508445165, 0.729209618839055, 1.38741709145933, 0.547689445000023, 
7, 5, static_var/Acc15, static_var/Sd000, 7427764.83674716, 0.399828345205203, 0.699700932612549, 0.999572475802003, 0.663635994300024, 
7, 5, static_var/Acc15, static_var/Slope, 5286897.85347396, 0.413133674830438, 0.6369641004134, 1.10779584698536, 0.427846254501148, 
7, 5, static_var/Acc15, static_var/Tx000, 3709439.82109868, 0.489394741993141, 0.569099352776464, 1.06084581376142, 0.329235536171833, 
7, 5, static_var/Acc15, static_var/WC000, 8002378.8412086, 0.359405477935213, 0.712886818971596, 0.962792993272242, 0.689181032507106, 
7, 5, static_var/BD000, static_var/Bio01, 4243792.50193678, 0.427402024666328, 0.594989461362686, 0.945832394583453, 0.337183041537171, 
7, 5, static_var/BD000, static_var/Bio02, 8768749.29283205, 0.402198029584061, 0.728719595671573, 1.14234998663656, 0.635403790920105, 
7, 5, static_var/BD000, static_var/Bio03, 9414124.30559843, 0.367526654617044, 0.740723844045017, 0.862204591317541, 0.772739196971151, 
7, 5, static_var/BD000, static_var/Bio04, 8903360.51554105, 0.357417536260476, 0.731316869679845, 1.23721174224558, 0.605673575633849, 
7, 5, static_var/BD000, static_var/Bio05, 5587862.3537909, 0.321065737034825, 0.647409500201443, 1.08656404560361, 0.47044587799561, 
7, 5, static_var/BD000, static_var/Bio06, 4301377.7584574, 0.526997951021912, 0.597579076832447, 0.926104944535975, 0.40858709383582, 
7, 5, static_var/BD000, static_var/Bio07, 9044860.88641796, 0.360246543916083, 0.733992502824351, 1.22229821360035, 0.616892889742924, 
7, 5, static_var/BD000, static_var/Bio08, 4155168.02567915, 0.422915692112894, 0.590932426014076, 0.935584647440498, 0.316082811226931, 
7, 5, static_var/BD000, static_var/Bio09, 4138559.74427363, 0.516927633123535, 0.590162266980567, 0.932626878924799, 0.327157585241811, 
7, 5, static_var/BD000, static_var/Bio10, 4694562.58151929, 0.449528334282549, 0.61434766848551, 0.976163256224331, 0.360740143024739, 
7, 5, static_var/BD000, static_var/Bio11, 4245536.39012005, 0.523565978242977, 0.595068415687785, 0.927873426859466, 0.322769821030015, 
7, 5, static_var/BD000, static_var/Bio12, 7656353.21474202, 0.331443768027766, 0.705094049501986, 1.05348815647663, 0.64421879867592, 
7, 5, static_var/BD000, static_var/Bio13, 7977820.07329372, 0.338330379478847, 0.712347802607417, 1.23570014246614, 0.586818503690267, 
7, 5, static_var/BD000, static_var/Bio14, 6582645.07831558, 0.307325853903899, 0.677843575844888, 1.16832024785301, 0.510406801366665, 
7, 5, static_var/BD000, static_var/Bio15, 7137474.24915447, 0.554283284484211, 0.692549400694867, 0.953874830917099, 0.655786180610242, 
7, 5, static_var/BD000, static_var/Bio16, 7940723.97907427, 0.337542861117536, 0.711529637145434, 1.3827032811831, 0.537362789575103, 
7, 5, static_var/BD000, static_var/Bio17, 6911239.65097829, 0.314903040216481, 0.686725217669172, 1.40876181434253, 0.456234889045755, 
7, 5, static_var/BD000, static_var/Bio18, 7767325.05444861, 0.333837114076415, 0.707640516135446, 1.015002124129, 0.68483662500268, 
7, 5, static_var/BD000, static_var/Bio19, 5576015.85332513, 0.282853057196777, 0.647010396654741, 1.29139215983706, 0.395907697611763, 
