Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 5, static_var/Bio13, static_var/D_Road, 6152929.62159044, 0.514636373872604, 0.665400476120646, 1.12666743099541, 0.502107727796086, 
6, 5, static_var/Bio13, static_var/D_Town, 7994293.82231468, 0.30634714867969, 0.712709599534694, 1.55034231016907, 0.484394189735848, 
6, 5, static_var/Bio13, static_var/D_Vill, 8117329.07997332, 0.361977615515528, 0.715382245620493, 1.31174067174816, 0.540391810529704, 
6, 5, static_var/Bio13, static_var/Elev, 6626800.64127374, 0.349641572451503, 0.679067555907658, 1.39580383397358, 0.455000116183083, 
6, 5, static_var/Bio13, static_var/OC000, 6916609.05106244, 0.385825671818693, 0.686866110517615, 1.40134845337412, 0.454172707172037, 
6, 5, static_var/Bio13, static_var/PDn05, 10036069.3868803, 0.343246104388716, 0.751305076243652, 1.29899259922341, 0.482597469120189, 
6, 5, static_var/Bio13, static_var/PH000, 7052289.42335242, 0.337396211761759, 0.690383053377103, 1.36643555433826, 0.494134895280622, 
6, 5, static_var/Bio13, static_var/S_Txn, 7344444.36417557, 0.29363191805272, 0.697683864242477, 1.58740934268454, 0.42496267525772, 
6, 5, static_var/Bio13, static_var/Sd000, 7075684.72448049, 0.30227648868892, 0.690981181539915, 1.27582117521902, 0.522506697800831, 
6, 5, static_var/Bio13, static_var/Slope, 4475490.55252972, 0.380111018229033, 0.605195303963919, 1.27312313158771, 0.333217179726211, 
6, 5, static_var/Bio13, static_var/Tx000, 3236893.70934255, 0.373270547610867, 0.542934392200024, 1.22012153116713, 0.248554682060436, 
6, 5, static_var/Bio13, static_var/WC000, 6959284.22451702, 0.315995693666543, 0.687981226666098, 1.34208314511612, 0.493687334795925, 
6, 5, static_var/Bio14, static_var/Bio15, 8594883.52537033, 0.430095109746014, 0.725287409452314, 1.22574080836277, 0.509944187105882, 
6, 5, static_var/Bio14, static_var/Bio16, 7769749.81589959, 0.408929107041386, 0.707695648810861, 1.42002451252668, 0.452976910442268, 
6, 5, static_var/Bio14, static_var/Bio17, 30466913.7609595, 0.809764509246945, 0.892937553794479, 0.966341470689262, 0.861142029534217, 
6, 5, static_var/Bio14, static_var/Bio18, 6805194.04553929, 0.382705552642949, 0.683915239454395, 1.4018254165574, 0.470531283973854, 
6, 5, static_var/Bio14, static_var/Bio19, 23888771.831556, 0.717036754926406, 0.869018402552218, 0.932490129206539, 0.787182916972056, 
6, 5, static_var/Bio14, static_var/Cy000, 6393555.21754691, 0.370950291667406, 0.67248962574396, 1.08582706593583, 0.53515241123131, 
6, 5, static_var/Bio14, static_var/D_Mill, 16072385.4813151, 0.588145362200228, 0.821491655364287, 1.6289111272385, 0.554497882170647, 
6, 5, static_var/Bio14, static_var/D_Opm1996, 6617297.32494113, 0.377385171059495, 0.678804948280612, 1.47897306491842, 0.391502147230533, 
6, 5, static_var/Bio14, static_var/D_River, 6021635.89580018, 0.440907394250935, 0.661394660260478, 1.02733901023053, 0.524679505603337, 
6, 5, static_var/Bio14, static_var/D_Road, 5842126.99928976, 0.501470051455327, 0.655751450898862, 0.98529871914748, 0.522171955063058, 
6, 5, static_var/Bio14, static_var/D_Town, 6729381.26545101, 0.380567830191546, 0.681873898488374, 1.44238807511052, 0.461405949388125, 
6, 5, static_var/Bio14, static_var/D_Vill, 6724876.12520978, 0.380440418886581, 0.681751725809035, 1.202811902622, 0.520974047881934, 
6, 5, static_var/Bio14, static_var/Elev, 7035178.36963333, 0.389118664978473, 0.689944060739045, 1.25129873048478, 0.470267374013934, 
6, 5, static_var/Bio14, static_var/OC000, 6184032.37012442, 0.364821465725398, 0.666334887654483, 1.27749131783206, 0.444149090716318, 
6, 5, static_var/Bio14, static_var/PDn05, 6929305.14491942, 0.386179619328263, 0.687198730696925, 1.26712868467711, 0.35569286191759, 
6, 5, static_var/Bio14, static_var/PH000, 6413299.3126421, 0.371522620511296, 0.67305736576835, 1.24669102506653, 0.483272820533457, 
6, 5, static_var/Bio14, static_var/S_Txn, 8469115.88885897, 0.426936754742717, 0.722748391280184, 1.41817504869598, 0.462528455337048, 
6, 5, static_var/Bio14, static_var/Sd000, 6339534.04192561, 0.369379828969114, 0.670925636784739, 1.16071009969478, 0.50819236715301, 
6, 5, static_var/Bio14, static_var/Slope, 4560428.30830209, 0.383701019117272, 0.608798902877089, 1.11001531137741, 0.363709308417613, 
6, 5, static_var/Bio14, static_var/Tx000, 3358048.69796427, 0.380192022184352, 0.549976188499343, 1.05046364030769, 0.281279224693955, 
6, 5, static_var/Bio14, static_var/WC000, 6521644.09959921, 0.374647685628124, 0.676136493557022, 1.21558843126335, 0.490936006150004, 
6, 5, static_var/Bio15, static_var/Bio16, 15206225.8333997, 0.572077971088176, 0.813988337427267, 1.28054413890602, 0.635826763689379, 
6, 5, static_var/Bio15, static_var/Bio17, 9212384.37895779, 0.445277275673452, 0.737090271680414, 1.30424687703059, 0.499669442353772, 
6, 5, static_var/Bio15, static_var/Bio18, 7636302.11333279, 0.405402159461643, 0.704629026691737, 1.42571554990282, 0.47896480898878, 
6, 5, static_var/Bio15, static_var/Bio19, 6956147.52892823, 0.386926877676526, 0.687899545642778, 1.24887026270126, 0.418453522588894, 
6, 5, static_var/Bio15, static_var/Cy000, 6503033.13105228, 0.374112733265332, 0.675611899794296, 1.12238195480694, 0.52714355103878, 
6, 5, static_var/Bio15, static_var/D_Mill, 13418082.4632849, 0.537390191074709, 0.796282283512534, 1.71279183866032, 0.507593243456109, 
6, 5, static_var/Bio15, static_var/D_Opm1996, 6632830.01123271, 0.377827826828453, 0.679233934494829, 1.51030946777471, 0.393737301476428, 
6, 5, static_var/Bio15, static_var/D_River, 5916386.38421633, 0.437037195621913, 0.658109806551854, 1.07678460436544, 0.49849752197147, 
6, 5, static_var/Bio15, static_var/D_Road, 5638167.53118647, 0.492638662773557, 0.649093678451276, 1.03978153737185, 0.487610680140193, 
6, 5, static_var/Bio15, static_var/D_Town, 8440092.87948862, 0.426204587207932, 0.722155583758655, 1.45555161202359, 0.481047086470334, 
6, 5, static_var/Bio15, static_var/D_Vill, 7546042.5090119, 0.402999150279141, 0.702516772562129, 1.2280235877452, 0.527610275776434, 
6, 5, static_var/Bio15, static_var/Elev, 6221626.43454492, 0.365928699621428, 0.667457027480666, 1.31018611892473, 0.437974092288786, 
6, 5, static_var/Bio15, static_var/OC000, 6229791.85282007, 0.366168747878653, 0.667699709415031, 1.31136177901334, 0.44233544179479, 
6, 5, static_var/Bio15, static_var/PDn05, 8937628.80449995, 0.438586907921687, 0.731969916140568, 1.21906482079515, 0.459617435205142, 
6, 5, static_var/Bio15, static_var/PH000, 6444827.03508058, 0.37243470189029, 0.673959681361377, 1.28547506558968, 0.47466555892884, 
6, 5, static_var/Bio15, static_var/S_Txn, 7307177.6180392, 0.396569526494225, 0.696772552254778, 1.48870946728508, 0.421632485374359, 
6, 5, static_var/Bio15, static_var/Sd000, 6454899.40955878, 0.37272562026702, 0.674246852053604, 1.19599261897312, 0.502846793686947, 
6, 5, static_var/Bio15, static_var/Slope, 3980025.9884881, 0.358453718691564, 0.582648214461261, 1.18143585791359, 0.310209860533687, 
6, 5, static_var/Bio15, static_var/Tx000, 2821847.16016571, 0.348518830674628, 0.516793017044027, 1.12057254177915, 0.226879335122922, 
6, 5, static_var/Bio15, static_var/WC000, 6540748.49789206, 0.375196027768044, 0.676673152671572, 1.25917417600865, 0.476153745673373, 
6, 5, static_var/Bio16, static_var/Bio17, 8546220.20523905, 0.350175628363938, 0.724310689963464, 1.495360550838, 0.44976113636436, 
6, 5, static_var/Bio16, static_var/Bio18, 10047449.498572, 0.304427604360269, 0.751490457774785, 1.51626199136217, 0.531644763559434, 
6, 5, static_var/Bio16, static_var/Bio19, 6381458.28703244, 0.343108185672071, 0.67214075762218, 1.43972489502704, 0.373091219808932, 
6, 5, static_var/Bio16, static_var/Cy000, 7175231.10188467, 0.304395395494177, 0.693499546784969, 1.25092365598172, 0.54092143547032, 
6, 5, static_var/Bio16, static_var/D_Mill, 12561041.8816528, 0.340383849806161, 0.786523958752221, 1.89657159763664, 0.474154858993957, 
6, 5, static_var/Bio16, static_var/D_Opm1996, 7740312.81977171, 0.267199333488118, 0.707024869809514, 1.63405284698564, 0.42205386365295, 
6, 5, static_var/Bio16, static_var/D_River, 6599697.72886432, 0.461585501167569, 0.678317425762704, 1.20851918253445, 0.512466959667361, 
6, 5, static_var/Bio16, static_var/D_Road, 6278936.81971626, 0.519879342644905, 0.66915251779681, 1.17648512868974, 0.497086437481841, 
6, 5, static_var/Bio16, static_var/D_Town, 8173770.08654088, 0.274579002463332, 0.716591181288014, 1.5972619830754, 0.483929085259333, 
6, 5, static_var/Bio16, static_var/D_Vill, 8356320.63713314, 0.367267658640161, 0.72042974244914, 1.35841471742372, 0.538282933917007, 
6, 5, static_var/Bio16, static_var/Elev, 6817363.90964844, 0.354633167038129, 0.684240382853183, 1.44275673029819, 0.455403977434289, 
6, 5, static_var/Bio16, static_var/OC000, 7081006.96607785, 0.390384007089941, 0.69111691516297, 1.45020743560174, 0.452568404733736, 
6, 5, static_var/Bio16, static_var/PDn05, 10316764.0060193, 0.32012545143562, 0.755796526247687, 1.35312829104509, 0.473968834849875, 
6, 5, static_var/Bio16, static_var/PH000, 7200689.84963143, 0.34092762342967, 0.694136772927809, 1.41356847996981, 0.493067070690181, 
6, 5, static_var/Bio16, static_var/S_Txn, 7634344.40438296, 0.265363989750372, 0.704583542283074, 1.63341970948078, 0.427119598307077, 
6, 5, static_var/Bio16, static_var/Sd000, 7207764.89516559, 0.305084706852741, 0.694313370663321, 1.32319078904596, 0.520149672062299, 
6, 5, static_var/Bio16, static_var/Slope, 4579062.48208555, 0.384484132247585, 0.609580016953705, 1.32572909109108, 0.33127234528264, 
6, 5, static_var/Bio16, static_var/Tx000, 3349923.71369194, 0.379731795833134, 0.549511554060751, 1.27297266125999, 0.249659262792277, 
6, 5, static_var/Bio16, static_var/WC000, 7113766.50144826, 0.319483681461099, 0.691949659717586, 1.38914066679544, 0.492697160863659, 
6, 5, static_var/Bio17, static_var/Bio18, 7137644.53606249, 0.320019420971114, 0.692553699698849, 1.4820559612838, 0.46137870489312, 
6, 5, static_var/Bio17, static_var/Bio19, 28335529.5740628, 0.722997472078474, 0.886208345647181, 0.973877162954518, 0.805872286076118, 
6, 5, static_var/Bio17, static_var/Cy000, 6535419.65886528, 0.306221456131408, 0.676523648159139, 1.16625067742239, 0.51988938721272, 
6, 5, static_var/Bio17, static_var/D_Mill, 20097322.2341103, 0.53699219716454, 0.849620434997285, 1.67273416173635, 0.574667722318498, 
6, 5, static_var/Bio17, static_var/D_Opm1996, 7049734.1198865, 0.318042564130785, 0.69031757801021, 1.55602182684482, 0.389489803569811, 
6, 5, static_var/Bio17, static_var/D_River, 6136834.78886361, 0.445104876247, 0.664914781333829, 1.11128627759941, 0.504409958323027, 
6, 5, static_var/Bio17, static_var/D_Road, 5980504.62270779, 0.507374247000449, 0.660118886598662, 1.06713080710991, 0.504189579459948, 
6, 5, static_var/Bio17, static_var/D_Town, 7053357.67900342, 0.318124290474086, 0.690410417094157, 1.52075557105929, 0.4547739590065, 
6, 5, static_var/Bio17, static_var/D_Vill, 6961185.63215395, 0.335209830166836, 0.688030718529925, 1.28417309331818, 0.506668332334867, 
6, 5, static_var/Bio17, static_var/Elev, 7300690.64491688, 0.366989032131074, 0.696613337814096, 1.3329141298059, 0.458484220193532, 
6, 5, static_var/Bio17, static_var/OC000, 6311212.60631702, 0.368553815810708, 0.670099417715098, 1.36034140103699, 0.432390604054165, 
6, 5, static_var/Bio17, static_var/PDn05, 9126213.30268631, 0.361863004515406, 0.735506148963909, 1.32086014254856, 0.383889166967873, 
6, 5, static_var/Bio17, static_var/PH000, 6560134.44371253, 0.325410459705497, 0.677215822371896, 1.3275826195106, 0.471677774578949, 
6, 5, static_var/Bio17, static_var/S_Txn, 8991911.27145422, 0.35919053461355, 0.732997716260522, 1.49368585980817, 0.45868706243452, 
6, 5, static_var/Bio17, static_var/Sd000, 6487970.31351597, 0.305107795666833, 0.67518601492944, 1.24080146427348, 0.495539539573803, 
6, 5, static_var/Bio17, static_var/Slope, 4579842.276193, 0.384516868828332, 0.609612631370452, 1.20060639347525, 0.344140217295508, 
6, 5, static_var/Bio17, static_var/Tx000, 3492770.37749192, 0.387743496376581, 0.557527375659436, 1.13375942037426, 0.276651166931929, 
6, 5, static_var/Bio17, static_var/WC000, 6725805.04146074, 0.310649754280866, 0.681776924649319, 1.29610511164406, 0.479137397022979, 
6, 5, static_var/Bio18, static_var/Bio19, 5699099.36004039, 0.324245700667035, 0.651110989344724, 1.42347787215037, 0.388967901807817, 
6, 5, static_var/Bio18, static_var/Cy000, 7662143.60352058, 0.314554045874368, 0.705228057328176, 1.1868393353514, 0.613463928467305, 
6, 5, static_var/Bio18, static_var/D_Mill, 9428228.6368455, 0.253138606090131, 0.740974028986331, 1.90805554411867, 0.463229605386943, 
6, 5, static_var/Bio18, static_var/D_Opm1996, 7700295.46213085, 0.228768922256026, 0.706107866788976, 1.58668753681616, 0.465772392922043, 
6, 5, static_var/Bio18, static_var/D_River, 7232506.8552546, 0.48320849778536, 0.694929282491869, 1.14931257916222, 0.582964115023394, 
6, 5, static_var/Bio18, static_var/D_Road, 6777971.05620886, 0.540143755368093, 0.683185384534095, 1.11648227083285, 0.571248667288473, 
6, 5, static_var/Bio18, static_var/D_Town, 8112752.85294123, 0.234815874904413, 0.715283758217663, 1.54898491330613, 0.527846577940322, 
6, 5, static_var/Bio18, static_var/D_Vill, 7910970.02516887, 0.357346890945274, 0.710869917773899, 1.31455182208804, 0.583402653642342, 
6, 5, static_var/Bio18, static_var/Elev, 8477292.06157497, 0.395457380106103, 0.72291492265146, 1.36561551491882, 0.535852668713286, 
6, 5, static_var/Bio18, static_var/OC000, 7635265.37159709, 0.405374638837223, 0.704604941372563, 1.38842272044006, 0.516336281797606, 
6, 5, static_var/Bio18, static_var/PDn05, 6441748.11061931, 0.252959110333975, 0.673871793163387, 1.42156981921793, 0.39431229232786, 
6, 5, static_var/Bio18, static_var/PH000, 7747080.42925111, 0.353625985546435, 0.70717936496144, 1.34988978033873, 0.558856513556833, 
6, 5, static_var/Bio18, static_var/S_Txn, 8093296.78666621, 0.234534137268268, 0.714864246634138, 1.57699081026215, 0.479460308911108, 
6, 5, static_var/Bio18, static_var/Sd000, 7629723.74141384, 0.313887874019117, 0.70447613057171, 1.26106827071905, 0.587472813568752, 
6, 5, static_var/Bio18, static_var/Slope, 5180352.37032724, 0.408949599419796, 0.633106738419417, 1.27328102851123, 0.394534102812248, 
6, 5, static_var/Bio18, static_var/Tx000, 3699947.06566765, 0.399077515636823, 0.568606385731279, 1.23288846276834, 0.301590370621596, 
6, 5, static_var/Bio18, static_var/WC000, 7519304.78072041, 0.328463957713473, 0.701885028337041, 1.32789586780588, 0.557016279281075, 
6, 5, static_var/Bio19, static_var/Cy000, 5250636.04929699, 0.311226859141974, 0.635661003029994, 1.10464697184447, 0.440410240708484, 
6, 5, static_var/Bio19, static_var/D_Mill, 16663811.3647296, 0.554444758645344, 0.826273150895998, 1.6212587796962, 0.517936417834261, 
6, 5, static_var/Bio19, static_var/D_Opm1996, 5463758.73797482, 0.31748036355501, 0.643180453427385, 1.49429720705113, 0.314408342710714, 
6, 5, static_var/Bio19, static_var/D_River, 4961507.61230607, 0.400218322480566, 0.624902885062694, 1.04107338438624, 0.43066963419575, 
6, 5, static_var/Bio19, static_var/D_Road, 4841251.32516643, 0.456497411225324, 0.620225465140606, 0.997010927232433, 0.426827349021804, 
6, 5, static_var/Bio19, static_var/D_Town, 5757605.86530187, 0.32590579137123, 0.653025080424642, 1.46379488600658, 0.381668712626041, 
6, 5, static_var/Bio19, static_var/D_Vill, 5808910.32337178, 0.327354599925942, 0.654685399917167, 1.22196614624743, 0.433945475351005, 
6, 5, static_var/Bio19, static_var/Elev, 5869606.6668598, 0.32906039266257, 0.656628147370433, 1.26555522735839, 0.387874044524959, 
6, 5, static_var/Bio19, static_var/OC000, 5024315.21311927, 0.328838717553326, 0.627297189762495, 1.29312253797668, 0.35924351736098, 
6, 5, static_var/Bio19, static_var/PDn05, 6412442.33049808, 0.343940127651789, 0.673032766116192, 1.26431035812237, 0.286036135497654, 
6, 5, static_var/Bio19, static_var/PH000, 5274210.33975289, 0.311924749396149, 0.636509293110677, 1.26505564653879, 0.396631281551216, 
6, 5, static_var/Bio19, static_var/S_Txn, 7191180.16804967, 0.364226211710505, 0.693899070579705, 1.42527587290715, 0.397566520854533, 
6, 5, static_var/Bio19, static_var/Sd000, 5211633.80634064, 0.310068792657209, 0.6342482685814, 1.17896709182736, 0.417692300197944, 
6, 5, static_var/Bio19, static_var/Slope, 3562182.66108059, 0.339115959430225, 0.561309011356402, 1.11024896179172, 0.279777856791409, 
6, 5, static_var/Bio19, static_var/Tx000, 3000053.32176138, 0.35935524784739, 0.52842387377645, 1.01319212996617, 0.247759187509267, 
6, 5, static_var/Bio19, static_var/WC000, 5411277.02546343, 0.315951917802493, 0.641359505277422, 1.23174457482542, 0.405636744226661, 
6, 5, static_var/Cy000, static_var/D_Mill, 7794639.21948288, 0.317262060959231, 0.708260326076765, 1.60164895727483, 0.497955939279859, 
6, 5, static_var/Cy000, static_var/D_Opm1996, 7085627.61185204, 0.302488796479148, 0.691234655319367, 1.25895830880064, 0.534228738085904, 
6, 5, static_var/Cy000, static_var/D_River, 6870174.44542659, 0.470949151324904, 0.685643281300133, 0.82599306656535, 0.700819477954945, 
6, 5, static_var/Cy000, static_var/D_Road, 6612181.36063277, 0.533496878964833, 0.678663391403758, 0.78702622170059, 0.70160072157882, 
6, 5, static_var/Cy000, static_var/D_Town, 7670829.26724987, 0.31473228169058, 0.705428834498113, 1.22642757117898, 0.601408374286236, 
6, 5, static_var/Cy000, static_var/D_Vill, 7565301.81535827, 0.349452593364544, 0.702970103315587, 0.990199453837138, 0.684428571641624, 
6, 5, static_var/Cy000, static_var/Elev, 7572995.46418626, 0.373770447303818, 0.703150798315372, 1.03375944927564, 0.635148974049525, 
6, 5, static_var/Cy000, static_var/OC000, 7297460.27496761, 0.396305752684496, 0.696533987716896, 1.02933411569956, 0.646537024593137, 
6, 5, static_var/Cy000, static_var/PDn05, 5087871.16949446, 0.25632335855717, 0.629687032742585, 1.11597430099782, 0.428306839755608, 
6, 5, static_var/Cy000, static_var/PH000, 7739171.80555862, 0.353445439533607, 0.706998805402446, 0.977945366830893, 0.71558166294662, 
6, 5, static_var/Cy000, static_var/S_Txn, 7848574.55347626, 0.318357822773396, 0.70947626658628, 1.2145964186993, 0.590690059025837, 
6, 5, static_var/Cy000, static_var/Sd000, 11457778.2508988, 0.384654075596025, 0.772468204126782, 0.858061718754889, 0.804072641573702, 
6, 5, static_var/Cy000, static_var/Slope, 4966082.44870143, 0.400402793776897, 0.625078393597949, 0.937737131026212, 0.48214281587229, 
6, 5, static_var/Cy000, static_var/Tx000, 9605017.85156827, 0.642996476029611, 0.744068454983298, 0.853705436755, 0.449554878202754, 
6, 5, static_var/Cy000, static_var/WC000, 7696528.93727933, 0.332312234364336, 0.706021250112601, 0.955414521899504, 0.71748712619699, 
6, 5, static_var/D_Mill, static_var/D_Opm1996, 9495508.03444152, 0.247607751787149, 0.742160657435616, 1.97843646002352, 0.410296308694899, 
6, 5, static_var/D_Mill, static_var/D_River, 7150724.51780601, 0.480468765173343, 0.692883539036248, 1.57064177929999, 0.462275694668259, 
6, 5, static_var/D_Mill, static_var/D_Road, 7086687.07485146, 0.552307744088967, 0.691261638671088, 1.52893734105072, 0.458387075920719, 
6, 5, static_var/D_Mill, static_var/D_Town, 11211628.2038973, 0.250894162982756, 0.769070934435723, 1.9145255743087, 0.483578211359351, 
6, 5, static_var/D_Mill, static_var/D_Vill, 8949864.29684691, 0.380087304384474, 0.732202296221403, 1.71161537634286, 0.496344499736487, 
6, 5, static_var/D_Mill, static_var/Elev, 8451824.10320153, 0.394862905612258, 0.722395513505548, 1.77867654511596, 0.44390992765651, 
6, 5, static_var/D_Mill, static_var/OC000, 7749369.4211945, 0.408392435386151, 0.7072315812997, 1.80378828687259, 0.426213409809512, 
6, 5, static_var/D_Mill, static_var/PDn05, 16685872.8206149, 0.407120452270467, 0.826446510626952, 1.71117852222596, 0.438239008601447, 
6, 5, static_var/D_Mill, static_var/PH000, 7950314.91904045, 0.358234414052977, 0.711741629168759, 1.76362123954428, 0.462429574576254, 
6, 5, static_var/D_Mill, static_var/S_Txn, 11313283.3243549, 0.270271010791454, 0.770486397452538, 1.93936783643724, 0.44535196591104, 
6, 5, static_var/D_Mill, static_var/Sd000, 7863797.11687768, 0.318666405850077, 0.709817554841395, 1.67405684203925, 0.482424944073302, 
6, 5, static_var/D_Mill, static_var/Slope, 5098918.69047829, 0.405722580983156, 0.630099112030153, 1.69631121816758, 0.309486951714048, 
6, 5, static_var/D_Mill, static_var/Tx000, 4064622.57840994, 0.418282425030769, 0.58669492359135, 1.64170601649714, 0.246501690331634, 
6, 5, static_var/D_Mill, static_var/WC000, 8067674.30668788, 0.34023035311048, 0.714309822222364, 1.73568689391851, 0.464784156678074, 
6, 5, static_var/D_Opm1996, static_var/D_River, 6275048.13379569, 0.450089277686111, 0.669038047362397, 1.23908980012111, 0.477774313744392, 
6, 5, static_var/D_Opm1996, static_var/D_Road, 6189353.87913903, 0.516157404393745, 0.666494211533868, 1.18734778662432, 0.486239882590277, 
6, 5, static_var/D_Opm1996, static_var/D_Town, 10391097.9974889, 0.259021524074873, 0.756958315655788, 1.58845930857578, 0.494523361542329, 
6, 5, static_var/D_Opm1996, static_var/D_Vill, 8916507.87757881, 0.379378344657297, 0.73156780388409, 1.3675217450147, 0.530960269312734, 
6, 5, static_var/D_Opm1996, static_var/Elev, 9005207.55870812, 0.407584796228822, 0.733248237676239, 1.39828695396256, 0.505519752087693, 
6, 5, static_var/D_Opm1996, static_var/OC000, 6994671.1180748, 0.387996811258092, 0.688899641797076, 1.45755727078388, 0.447321856778533, 
6, 5, static_var/D_Opm1996, static_var/PDn05, 7002544.80405594, 0.263740244157661, 0.689103226430275, 1.46150235498277, 0.35465428246252, 
6, 5, static_var/D_Opm1996, static_var/PH000, 7112334.25300536, 0.338829502230426, 0.691913349767704, 1.42059478384856, 0.488102184290712, 
6, 5, static_var/D_Opm1996, static_var/S_Txn, 8780139.59461971, 0.238098053235327, 0.728941367031563, 1.62428217759148, 0.438274870338361, 
6, 5, static_var/D_Opm1996, static_var/Sd000, 7072002.3087853, 0.302197821210675, 0.690887195850652, 1.33301328919097, 0.511772260328323, 
6, 5, static_var/D_Opm1996, static_var/Slope, 5048363.83450393, 0.403706237633327, 0.628205333785401, 1.31006212569196, 0.354238709733927, 
6, 5, static_var/D_Opm1996, static_var/Tx000, 3406107.11258315, 0.3829028996384, 0.552702690116329, 1.27270019224436, 0.253796141237276, 
6, 5, static_var/D_Opm1996, static_var/WC000, 7709649.35088632, 0.332595363123075, 0.706322744457201, 1.38533027787959, 0.499383024271064, 
6, 5, static_var/D_River, static_var/D_Road, 6491801.80132897, 0.528618223216622, 0.675294457053667, 0.727959099813474, 0.702956344219513, 
6, 5, static_var/D_River, static_var/D_Town, 7247873.16958171, 0.483721542162774, 0.695310505499015, 1.19319820408803, 0.565859885854656, 
6, 5, static_var/D_River, static_var/D_Vill, 7478718.64571399, 0.49136445175524, 0.70092074471917, 0.954245235707004, 0.651758065808925, 
6, 5, static_var/D_River, static_var/Elev, 6642280.71356729, 0.463072242310974, 0.679494361233651, 1.00687420393124, 0.586861687415165, 
6, 5, static_var/D_River, static_var/OC000, 6464332.98566715, 0.456827243737834, 0.674515330248706, 1.02820058519663, 0.563188208157462, 
6, 5, static_var/D_River, static_var/PDn05, 4821540.6638068, 0.394532744146229, 0.619446858933737, 1.05302701228005, 0.416833144549642, 
6, 5, static_var/D_River, static_var/PH000, 6853155.1771944, 0.47036545580821, 0.685192590603083, 0.989990664417847, 0.618268086683452, 
6, 5, static_var/D_River, static_var/S_Txn, 6629501.81924048, 0.462626582122961, 0.679142116372408, 1.21899876531107, 0.50783216226033, 
6, 5, static_var/D_River, static_var/Sd000, 6832939.84158818, 0.469671204931028, 0.684655509777033, 0.900616345498881, 0.660953235422792, 
6, 5, static_var/D_River, static_var/Slope, 4777788.18730855, 0.392738595294543, 0.617706261604342, 0.870544953571122, 0.480451155674152, 
6, 5, static_var/D_River, static_var/Tx000, 3334311.59051015, 0.378845903573286, 0.548615739528962, 0.827856696072583, 0.362992022310043, 
6, 5, static_var/D_River, static_var/WC000, 6743689.72062481, 0.466593759834132, 0.682261273797754, 0.966072552633624, 0.61999261703916, 
6, 5, static_var/D_Road, static_var/D_Town, 12164165.8972107, 0.723603521655677, 0.781675738180034, 1.14531865336656, 0.5725744632097, 
6, 5, static_var/D_Road, static_var/D_Vill, 8990078.04225858, 0.62207283318757, 0.7329631376002, 0.902019287438459, 0.669864944761458, 
6, 5, static_var/D_Road, static_var/Elev, 6402922.94813545, 0.524987112509732, 0.672759251471227, 0.963257623770052, 0.589419738175601, 
6, 5, static_var/D_Road, static_var/OC000, 6292021.92146862, 0.520420766602692, 0.669537091977681, 0.98217543355526, 0.568223306158671, 
6, 5, static_var/D_Road, static_var/PDn05, 4564751.4422791, 0.443269726552064, 0.6089804216097, 1.01604439145447, 0.401215979742788, 
6, 5, static_var/D_Road, static_var/PH000, 6576051.00435606, 0.532037312544761, 0.677659951653954, 0.952177052816401, 0.613717516165412, 
6, 5, static_var/D_Road, static_var/S_Txn, 6386869.25192091, 0.524328563822132, 0.672296902774416, 1.17722679309979, 0.504733831814226, 
6, 5, static_var/D_Road, static_var/Sd000, 6597547.7544849, 0.53290620343491, 0.678257763728211, 0.861987025969369, 0.659327658764257, 
6, 5, static_var/D_Road, static_var/Slope, 4828058.92100302, 0.455875009470891, 0.619704720203718, 0.810110982099552, 0.508819114764065, 
6, 5, static_var/D_Road, static_var/Tx000, 2968077.74461423, 0.357435053083547, 0.526384152020892, 0.792349893658212, 0.335694451232562, 
6, 5, static_var/D_Road, static_var/WC000, 6612794.19782705, 0.533521601453326, 0.678680355262383, 0.917851127748816, 0.63093101589234, 
6, 5, static_var/D_Town, static_var/D_Vill, 9773474.26557449, 0.397191206804345, 0.746947335530693, 1.32705663501981, 0.601466875015902, 
6, 5, static_var/D_Town, static_var/Elev, 7936414.7355351, 0.382633763427532, 0.711434283346623, 1.4074373776119, 0.524128054299254, 
6, 5, static_var/D_Town, static_var/OC000, 7229368.36667519, 0.394452473702663, 0.694851297719004, 1.43445372995199, 0.500677102349248, 
6, 5, static_var/D_Town, static_var/PDn05, 6426021.89101413, 0.252650147507033, 0.673422111593693, 1.45408264769581, 0.395515212305169, 
6, 5, static_var/D_Town, static_var/PH000, 7815194.6087893, 0.355177165441127, 0.708724975697853, 1.38870200591318, 0.549820728549659, 
6, 5, static_var/D_Town, static_var/S_Txn, 8123203.9737603, 0.229017575855548, 0.715508579185423, 1.61415151539378, 0.474413634789459, 
6, 5, static_var/D_Town, static_var/Sd000, 7598793.79844964, 0.313250996875262, 0.70375504461889, 1.30149789623105, 0.575577251232653, 
6, 5, static_var/D_Town, static_var/Slope, 5141079.1178193, 0.407396487233889, 0.631662775408376, 1.31471727783451, 0.384905451593316, 
6, 5, static_var/D_Town, static_var/Tx000, 3724772.46960543, 0.400414115495369, 0.569892969521765, 1.27200341996526, 0.296808145969063, 
6, 5, static_var/D_Town, static_var/WC000, 7986363.45321053, 0.338511488573051, 0.712535550074853, 1.36007444555412, 0.554911907541361, 
