Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 5, static_var/Bio03, static_var/D_Vill, 8050452.90799624, 0.385372986717486, 0.713935928420588, 1.19354511099498, 0.626691057686126, 
6, 5, static_var/Bio03, static_var/Elev, 7829495.1715088, 0.502755715588434, 0.709047333916948, 1.19228192519116, 0.53495210040481, 
6, 5, static_var/Bio03, static_var/OC000, 8714831.89033049, 0.375063364747108, 0.727664724131365, 1.37428652371039, 0.564420406425333, 
6, 5, static_var/Bio03, static_var/PDn05, 8427551.20232256, 0.289333789841262, 0.721898605022045, 1.43569335573151, 0.414418608444036, 
6, 5, static_var/Bio03, static_var/PDn15, 7844103.65546384, 0.279138742552333, 0.70937587164795, 1.41719541868772, 0.4117286069837, 
6, 5, static_var/Bio03, static_var/PH000, 7797356.66666411, 0.334481865941051, 0.708321841321475, 1.45099448491465, 0.518631918025162, 
6, 5, static_var/Bio03, static_var/S_Txn, 10997586.441682, 0.318496604169158, 0.766031582814263, 1.57066691849331, 0.526614583251237, 
6, 5, static_var/Bio03, static_var/Sd000, 8095854.90903807, 0.283582752765002, 0.714919477764593, 1.38010553515019, 0.553703884683497, 
6, 5, static_var/Bio03, static_var/Slope, 5294451.33627752, 0.413428695121845, 0.63723429474892, 1.26101044605976, 0.392163811648234, 
6, 5, static_var/Bio03, static_var/Tx000, 3877183.30373382, 0.40852409023846, 0.57761020789108, 1.21228587946787, 0.309476245873342, 
6, 5, static_var/Bio03, static_var/WC000, 8104068.77857562, 0.340996904295798, 0.715096669936239, 1.35482794661484, 0.560186821555844, 
6, 5, static_var/Bio04, static_var/Bio05, 8073401.01196331, 0.41684324599291, 0.714433931066622, 1.53578512779502, 0.416302530545772, 
6, 5, static_var/Bio04, static_var/Bio06, 14762179.5044909, 0.460229145373895, 0.809888657316152, 1.43952348520622, 0.412572535544034, 
6, 5, static_var/Bio04, static_var/Bio07, 28963192.2677805, 0.683751594448038, 0.888276600666575, 1.36967788179908, 0.733106670289445, 
6, 5, static_var/Bio04, static_var/Bio08, 5598074.57189955, 0.490883963215069, 0.647752779771902, 1.3905994982031, 0.278393889618897, 
6, 5, static_var/Bio04, static_var/Bio09, 7653963.91696672, 0.497088071407507, 0.705038716826258, 1.40671594961061, 0.320471836679369, 
6, 5, static_var/Bio04, static_var/Bio10, 4114089.00022868, 0.51539710572767, 0.589021733764714, 1.36434912136897, 0.230867572679557, 
6, 5, static_var/Bio04, static_var/Bio11, 7499840.9035457, 0.492057846523945, 0.701423393398831, 1.3897076702652, 0.310069948093197, 
6, 5, static_var/Bio04, static_var/Bio12, 10317286.1798197, 0.235611915275765, 0.755804727073504, 1.86687959210283, 0.465850133977904, 
6, 5, static_var/Bio04, static_var/Bio13, 10162794.8407136, 0.25616023519535, 0.753353591292155, 1.67137399805757, 0.507522070075496, 
6, 5, static_var/Bio04, static_var/Bio14, 10423156.3214443, 0.438501150845084, 0.757455885213354, 1.53493210757059, 0.48407320702844, 
6, 5, static_var/Bio04, static_var/Bio15, 10057936.6525395, 0.402929983873138, 0.751661042807332, 1.67580379196553, 0.483871087713149, 
6, 5, static_var/Bio04, static_var/Bio16, 9978949.60527429, 0.275320206075949, 0.750370304335013, 1.62291270698342, 0.51433227197931, 
6, 5, static_var/Bio04, static_var/Bio17, 10780001.1822807, 0.340595505847683, 0.762857071642268, 1.58238723481646, 0.486147295067999, 
6, 5, static_var/Bio04, static_var/Bio18, 10120823.5636742, 0.208721617412536, 0.75267896101609, 1.81990642597593, 0.485145030159792, 
6, 5, static_var/Bio04, static_var/Bio19, 9210466.55287272, 0.363529527614283, 0.737055227464563, 1.57001476757827, 0.413241339120479, 
6, 5, static_var/Bio04, static_var/Cy000, 7685979.13606065, 0.376548318472173, 0.705778360428584, 1.2729734957678, 0.582810984356377, 
6, 5, static_var/Bio04, static_var/D_Mill, 14551220.5049612, 0.250270243146521, 0.807876171950163, 2.37174002531839, 0.430416619181659, 
6, 5, static_var/Bio04, static_var/D_Opm1996, 16537571.8041351, 0.266805867380826, 0.825274388771562, 1.67600865556223, 0.57159400847499, 
6, 5, static_var/Bio04, static_var/D_Opm2007, 9063304.42333749, 0.300048693159063, 0.734337222623904, 1.54122691823246, 0.474540600651848, 
6, 5, static_var/Bio04, static_var/D_Opm2016, 10120433.68466, 0.361509482678109, 0.752672676548173, 1.54264137406255, 0.516373978685754, 
6, 5, static_var/Bio04, static_var/D_River, 8115282.73981261, 0.386921568499529, 0.715338213952749, 1.46195779824733, 0.535258120759944, 
6, 5, static_var/Bio04, static_var/D_Road, 10977154.8332207, 0.217372399572697, 0.765737184895773, 1.88204214424236, 0.457421448932578, 
6, 5, static_var/Bio04, static_var/D_Town, 13173262.0269274, 0.238125645216476, 0.793588352282794, 1.88467657876296, 0.48698259032875, 
6, 5, static_var/Bio04, static_var/D_Vill, 9237680.97122557, 0.412812264660074, 0.737551617275844, 1.35577488982824, 0.59122073145599, 
6, 5, static_var/Bio04, static_var/Elev, 7411656.22034933, 0.489156433397131, 0.699313147823017, 1.37265508645197, 0.486751567571322, 
6, 5, static_var/Bio04, static_var/OC000, 8435925.09359176, 0.369012855213015, 0.722070240242982, 1.5636851824399, 0.511595759846474, 
6, 5, static_var/Bio04, static_var/PDn05, 12350740.1177488, 0.350263552002383, 0.783982512451075, 1.54791900950858, 0.450131376077796, 
6, 5, static_var/Bio04, static_var/PDn15, 11613939.1188407, 0.339655169078819, 0.774571181091265, 1.53090994253031, 0.446662871087526, 
6, 5, static_var/Bio04, static_var/PH000, 7988492.89627109, 0.338556615050237, 0.71258230681298, 1.63291865038115, 0.4778486662229, 
6, 5, static_var/Bio04, static_var/S_Txn, 12071318.248051, 0.227948560770049, 0.780509008285699, 1.73321539830539, 0.504946376557715, 
6, 5, static_var/Bio04, static_var/Sd000, 8494360.76112322, 0.290478375215937, 0.723261912278081, 1.55837626360601, 0.51230190295019, 
6, 5, static_var/Bio04, static_var/Slope, 5251796.77944138, 0.411759940550561, 0.635702868964089, 1.44541281828173, 0.352926711086242, 
6, 5, static_var/Bio04, static_var/Tx000, 3940647.14512457, 0.411853991197516, 0.580734773662991, 1.39679382184875, 0.276373219866325, 
6, 5, static_var/Bio04, static_var/WC000, 8716909.30171279, 0.35365527547393, 0.727705524228407, 1.52873356498011, 0.521889940818966, 
6, 5, static_var/Bio05, static_var/Bio06, 5777709.49578758, 0.352632517439099, 0.653677680052648, 1.11844267794914, 0.346394023686978, 
6, 5, static_var/Bio05, static_var/Bio07, 7680553.85526956, 0.406575098710384, 0.70565329139778, 1.3081206053793, 0.462245227684206, 
6, 5, static_var/Bio05, static_var/Bio08, 4853421.20220706, 0.45707081983654, 0.620704494367543, 0.938793542724254, 0.373740966086553, 
6, 5, static_var/Bio05, static_var/Bio09, 5134210.53917298, 0.407124251580913, 0.631408992297867, 1.00276796527338, 0.348276914392922, 
6, 5, static_var/Bio05, static_var/Bio10, 4258557.91502235, 0.524368280613838, 0.595656908322816, 0.896397949481646, 0.342259325405578, 
6, 5, static_var/Bio05, static_var/Bio11, 4766217.22159736, 0.392262734980949, 0.617243075056791, 0.979679182860913, 0.344812958598424, 
6, 5, static_var/Bio05, static_var/Bio12, 6737390.51915042, 0.380794237180223, 0.682090855839713, 1.620246511724, 0.357447895562696, 
6, 5, static_var/Bio05, static_var/Bio13, 6144929.06900417, 0.363666204412116, 0.665159227972985, 1.430350258432, 0.391786368355774, 
6, 5, static_var/Bio05, static_var/Bio14, 5139239.7596951, 0.33257832855733, 0.631594850561953, 1.30212635541006, 0.335036681142955, 
6, 5, static_var/Bio05, static_var/Bio15, 6348532.33630813, 0.369641883704786, 0.671187235959115, 1.40809210614322, 0.390486061198907, 
6, 5, static_var/Bio05, static_var/Bio16, 5957676.44494978, 0.358082389951027, 0.659406445116988, 1.38029531499555, 0.398575750809147, 
6, 5, static_var/Bio05, static_var/Bio17, 5345705.94112029, 0.33919312364359, 0.639056485097104, 1.35507353442849, 0.336944575178329, 
6, 5, static_var/Bio05, static_var/Bio18, 7412632.1823421, 0.399420850547505, 0.699336671863691, 1.53585542185765, 0.418130170968731, 
6, 5, static_var/Bio05, static_var/Bio19, 4645005.63920685, 0.316182354764933, 0.612317469686509, 1.29777334045644, 0.290121590311815, 
6, 5, static_var/Bio05, static_var/Cy000, 5764103.42072689, 0.352217061060071, 0.65323628643598, 1.00261252163628, 0.498580343163123, 
6, 5, static_var/Bio05, static_var/D_Mill, 6916937.2409772, 0.38583482533535, 0.686874717924605, 2.1808892219486, 0.296980480770136, 
6, 5, static_var/Bio05, static_var/D_Opm1996, 6424299.3513071, 0.37184110029034, 0.673372777698931, 1.52496274801719, 0.38265438476874, 
6, 5, static_var/Bio05, static_var/D_Opm2007, 4955214.17245107, 0.326569575580869, 0.624661156888016, 1.30002826442158, 0.333028353448441, 
6, 5, static_var/Bio05, static_var/D_Opm2016, 5840148.93005906, 0.354532838565459, 0.655688161464318, 1.30491856469098, 0.387627450004079, 
6, 5, static_var/Bio05, static_var/D_River, 6503212.80084002, 0.374117901337657, 0.675616972709765, 1.1751870470504, 0.469085487748233, 
6, 5, static_var/Bio05, static_var/D_Road, 6306487.72510085, 0.368415831309842, 0.669961155483307, 1.62299018880523, 0.359954061380403, 
6, 5, static_var/Bio05, static_var/D_Town, 6417901.90561992, 0.371655910775442, 0.673189416790344, 1.65651638492595, 0.368251995614238, 
6, 5, static_var/Bio05, static_var/D_Vill, 6462959.31311902, 0.372958249404322, 0.674476264553092, 1.08822544424482, 0.513177879504372, 
6, 5, static_var/Bio05, static_var/Elev, 4888243.92854994, 0.39725243783472, 0.622068058549274, 1.09212212985011, 0.385938241057961, 
6, 5, static_var/Bio05, static_var/OC000, 5811172.67043929, 0.353652226616841, 0.654758228347527, 1.29929585294285, 0.415717557650717, 
6, 5, static_var/Bio05, static_var/PDn05, 5009721.62778242, 0.328360799121596, 0.626743780670189, 1.31116194802619, 0.293380275960355, 
6, 5, static_var/Bio05, static_var/PDn15, 5003030.97019131, 0.328141457224733, 0.626489474165985, 1.28508090980116, 0.298131358985894, 
6, 5, static_var/Bio05, static_var/PH000, 5862926.62299263, 0.355223538546518, 0.656415464241905, 1.35224943149769, 0.394590773908447, 
6, 5, static_var/Bio05, static_var/S_Txn, 6897107.25351814, 0.385281358458302, 0.686353751602867, 1.50138926759155, 0.383582989255477, 
6, 5, static_var/Bio05, static_var/Sd000, 5560715.73760382, 0.345947227211692, 0.646493524799042, 1.3024264100701, 0.405933388830976, 
6, 5, static_var/Bio05, static_var/Slope, 3110627.13811235, 0.316894071612437, 0.535326230460069, 1.1385234753061, 0.240582124931035, 
6, 5, static_var/Bio05, static_var/Tx000, 2660164.45855682, 0.33838706060494, 0.505653160715016, 1.03306855665678, 0.218597540140196, 
6, 5, static_var/Bio05, static_var/WC000, 5759904.18049297, 0.352088739843327, 0.653099819251027, 1.26803142476621, 0.42242818470399, 
6, 5, static_var/Bio06, static_var/Bio07, 16556906.9996557, 0.516969287681748, 0.825428113519891, 1.20156045574177, 0.474694214448535, 
6, 5, static_var/Bio06, static_var/Bio08, 9055592.20738237, 0.62433536099019, 0.734193188851165, 0.764856355581198, 0.51297440808182, 
6, 5, static_var/Bio06, static_var/Bio09, 13496053.6789315, 0.66007538051752, 0.797125341087749, 0.743452606453133, 0.633825074621262, 
6, 5, static_var/Bio06, static_var/Bio10, 5981037.46720498, 0.621431688862609, 0.660135478597983, 0.748247208976612, 0.434026719039153, 
6, 5, static_var/Bio06, static_var/Bio11, 15470797.8059732, 0.706718550838094, 0.816347068918786, 0.732656719390349, 0.614925652263676, 
6, 5, static_var/Bio06, static_var/Bio12, 4781687.60804534, 0.261932553731569, 0.61786208478522, 1.61964038908582, 0.2461962773829, 
6, 5, static_var/Bio06, static_var/Bio13, 4273736.95120696, 0.247629722581585, 0.596340566991561, 1.43542577542611, 0.263215115391393, 
6, 5, static_var/Bio06, static_var/Bio14, 5070082.5535469, 0.305828973701274, 0.629021443945406, 1.21681686464411, 0.307994230569424, 
6, 5, static_var/Bio06, static_var/Bio15, 4541316.81734149, 0.270748487286688, 0.607994271796137, 1.41588542511435, 0.256163097967112, 
6, 5, static_var/Bio06, static_var/Bio16, 4193086.96423977, 0.24528207532598, 0.59267904860998, 1.38285539812463, 0.269264480845128, 
6, 5, static_var/Bio06, static_var/Bio17, 5315307.71969699, 0.276161468450242, 0.637978129892708, 1.26880432417136, 0.312515512642675, 
6, 5, static_var/Bio06, static_var/Bio18, 4860481.93141784, 0.264081843906705, 0.620981824870015, 1.57802643119471, 0.262071518009706, 
6, 5, static_var/Bio06, static_var/Bio19, 5294829.04128902, 0.275628961210415, 0.637247794346019, 1.17960901740685, 0.305322829804088, 
6, 5, static_var/Bio06, static_var/Cy000, 3418554.38516572, 0.251126392904972, 0.553402858544652, 1.01702973654149, 0.318563598705559, 
6, 5, static_var/Bio06, static_var/D_Mill, 5971590.58950202, 0.292714266382514, 0.659841063488013, 2.16683160366353, 0.220528656098257, 
6, 5, static_var/Bio06, static_var/D_Opm1996, 7724645.5633309, 0.33291867534163, 0.706666559379267, 1.46358958189144, 0.336756870938567, 
6, 5, static_var/Bio06, static_var/D_Opm2007, 3825413.11404577, 0.234281528287897, 0.575023221811954, 1.2705284934719, 0.227883999030264, 
6, 5, static_var/Bio06, static_var/D_Opm2016, 4916391.02979105, 0.265596339999387, 0.623162576428454, 1.27484921019492, 0.29199612319874, 
6, 5, static_var/Bio06, static_var/D_River, 3855630.68597287, 0.266697427099822, 0.576537426170865, 1.20200350229974, 0.294349750430604, 
6, 5, static_var/Bio06, static_var/D_Road, 7182684.29473668, 0.32102752180963, 0.693686384028446, 1.63336495732417, 0.237404719357999, 
6, 5, static_var/Bio06, static_var/D_Town, 7626732.80509935, 0.330802012504734, 0.704406560240188, 1.654373488363, 0.262687924620036, 
6, 5, static_var/Bio06, static_var/D_Vill, 4720112.69626316, 0.295085110217317, 0.615385476751427, 1.10826602872109, 0.343386745258722, 
6, 5, static_var/Bio06, static_var/Elev, 2467154.91866442, 0.282220363340275, 0.491544571683684, 1.10639747400002, 0.197201327339294, 
6, 5, static_var/Bio06, static_var/OC000, 4440795.20139454, 0.267735223389938, 0.603702587965908, 1.3031982492094, 0.278919314653349, 
6, 5, static_var/Bio06, static_var/PDn05, 6571992.81939546, 0.307077090677926, 0.677546835134138, 1.18453521227296, 0.320669161418439, 
6, 5, static_var/Bio06, static_var/PDn15, 6156608.06323976, 0.297214251836099, 0.665511273105348, 1.16565650040415, 0.315966473819604, 
6, 5, static_var/Bio06, static_var/PH000, 3456936.54015488, 0.22271249374167, 0.555546574257618, 1.37541974682374, 0.235260323337697, 
6, 5, static_var/Bio06, static_var/S_Txn, 6378395.83198171, 0.302520361622383, 0.672052314711044, 1.47492284201212, 0.296696878425072, 
6, 5, static_var/Bio06, static_var/Sd000, 3766062.33592022, 0.232457000345763, 0.572014187822305, 1.30593478861257, 0.268284436314644, 
6, 5, static_var/Bio06, static_var/Slope, 1172495.05049818, 0.194556455404633, 0.36262760193499, 1.11333481518668, 0.0942043097316331, 
6, 5, static_var/Bio06, static_var/Tx000, 2655264.01450058, 0.338075235663619, 0.505306216216883, 0.917991082094255, 0.224388714894621, 
6, 5, static_var/Bio06, static_var/WC000, 4010701.44535211, 0.239888287686362, 0.584125563585, 1.27363813815399, 0.280884241459456, 
6, 5, static_var/Bio07, static_var/Bio08, 5185818.93543483, 0.472463408928352, 0.63330677260007, 1.1680529851238, 0.303867015131392, 
6, 5, static_var/Bio07, static_var/Bio09, 7778898.19395442, 0.501128589595821, 0.707903465088696, 1.18111124483007, 0.356117422846307, 
6, 5, static_var/Bio07, static_var/Bio10, 3748843.9308951, 0.491987211883262, 0.571132422348109, 1.13925447988123, 0.25299703946861, 
6, 5, static_var/Bio07, static_var/Bio11, 7160946.84011156, 0.480812069722756, 0.693140804430122, 1.16783359364771, 0.339421021084375, 
6, 5, static_var/Bio07, static_var/Bio12, 9275924.37613264, 0.386949008423726, 0.738245931892953, 1.64757796589628, 0.49920682660783, 
6, 5, static_var/Bio07, static_var/Bio13, 8862043.64951976, 0.378217901651494, 0.730525133783471, 1.45462495542115, 0.54652008519904, 
6, 5, static_var/Bio07, static_var/Bio14, 10853701.9457058, 0.447466016296147, 0.763942148221729, 1.29034989048868, 0.555782854379089, 
6, 5, static_var/Bio07, static_var/Bio15, 9167223.49963542, 0.384675076031802, 0.736262496826549, 1.44750928010867, 0.532295308785989, 
6, 5, static_var/Bio07, static_var/Bio16, 8816024.31424896, 0.377234607513537, 0.729637616325056, 1.40470330535699, 0.556765183874998, 
6, 5, static_var/Bio07, static_var/Bio17, 10814111.4730746, 0.4178020431508, 0.763360531449538, 1.34368343141393, 0.549242317003575, 
6, 5, static_var/Bio07, static_var/Bio18, 9293038.87378207, 0.387305813081005, 0.738555427984576, 1.59291918466915, 0.528203801824244, 
6, 5, static_var/Bio07, static_var/Bio19, 9554642.45596935, 0.392719402582042, 0.743194460775884, 1.32901968344109, 0.473041259206183, 
6, 5, static_var/Bio07, static_var/Cy000, 7636989.99173346, 0.375346372186859, 0.704645005060904, 1.03600446540172, 0.670358910918748, 
6, 5, static_var/Bio07, static_var/D_Mill, 12106186.9380921, 0.442057564211105, 0.780948655050141, 2.15997354769833, 0.448279341199581, 
6, 5, static_var/Bio07, static_var/D_Opm1996, 12941133.2120944, 0.457047452183199, 0.790966413466118, 1.48686080150897, 0.5896701774738, 
6, 5, static_var/Bio07, static_var/D_Opm2007, 8288437.35930925, 0.365772851699998, 0.719014929931812, 1.32559847430546, 0.512667336902794, 
6, 5, static_var/Bio07, static_var/D_Opm2016, 9154814.60336717, 0.384414636786231, 0.736034109791435, 1.32876187819162, 0.556792393662251, 
6, 5, static_var/Bio07, static_var/D_River, 7882137.914581, 0.381323110253, 0.710227653249869, 1.22863212374137, 0.602273632855042, 
6, 5, static_var/Bio07, static_var/D_Road, 9918265.87971231, 0.400122534945381, 0.749369293906695, 1.6597045407388, 0.492527691293662, 
6, 5, static_var/Bio07, static_var/D_Town, 10100306.3304039, 0.403777775659381, 0.75234779880489, 1.67785806738253, 0.510640746206794, 
6, 5, static_var/Bio07, static_var/D_Vill, 8468313.65805351, 0.39524790775803, 0.722732040415395, 1.13143675459322, 0.658319695686605, 
6, 5, static_var/Bio07, static_var/Elev, 7057967.26872809, 0.477342338369546, 0.690528435520153, 1.14447568749521, 0.547646140552542, 
6, 5, static_var/Bio07, static_var/OC000, 8300439.2940957, 0.366037581567758, 0.719266146658104, 1.32771675683071, 0.574647981841603, 
6, 5, static_var/Bio07, static_var/PDn05, 10942576.097364, 0.420276325156765, 0.765237215761012, 1.34307444109115, 0.473197359201318, 
6, 5, static_var/Bio07, static_var/PDn15, 10447051.0455121, 0.410650160405759, 0.757825397198668, 1.32438372557839, 0.471543821496806, 
6, 5, static_var/Bio07, static_var/PH000, 7804271.04549226, 0.354928857041712, 0.70847824209258, 1.39790812692463, 0.53421564598609, 
6, 5, static_var/Bio07, static_var/S_Txn, 10993634.2963655, 0.421255691387086, 0.765974695474923, 1.50746269194724, 0.550826652571632, 
6, 5, static_var/Bio07, static_var/Sd000, 8517800.47115382, 0.370799269354635, 0.723736961169854, 1.31933028480972, 0.578967965488278, 
6, 5, static_var/Bio07, static_var/Slope, 5147038.66266427, 0.407632546082801, 0.631882669571094, 1.21224487957481, 0.401759226552199, 
6, 5, static_var/Bio07, static_var/Tx000, 4008758.20939877, 0.415398033010363, 0.584032315544148, 1.15652599298076, 0.327035399041119, 
6, 5, static_var/Bio07, static_var/WC000, 8388118.1402686, 0.367965759314069, 0.721087419077118, 1.29702459429585, 0.582752364455494, 
6, 5, static_var/Bio08, static_var/Bio09, 10484948.3310796, 0.67180410293844, 0.758409093353377, 0.59180080692519, 0.670383833079017, 
6, 5, static_var/Bio08, static_var/Bio10, 8315115.01208263, 0.732722055640193, 0.719572700100566, 0.480446774939244, 0.731399963449064, 
6, 5, static_var/Bio08, static_var/Bio11, 11113287.3451679, 0.691641073804419, 0.767684574027095, 0.55041217662445, 0.719589270197095, 
6, 5, static_var/Bio08, static_var/Bio12, 3564122.73277922, 0.391683998815284, 0.561413677491547, 1.46668188972008, 0.220925985986845, 
6, 5, static_var/Bio08, static_var/Bio13, 3504827.14454938, 0.388412149778104, 0.558189433002447, 1.27566454231276, 0.246245113196053, 
6, 5, static_var/Bio08, static_var/Bio14, 3326005.58467036, 0.378373743382592, 0.548137517626522, 1.09226467805958, 0.23846006756537, 
6, 5, static_var/Bio08, static_var/Bio15, 3962240.16876903, 0.412980839559206, 0.581786364353676, 1.24367119173404, 0.255335944888752, 
6, 5, static_var/Bio08, static_var/Bio16, 3428064.19122474, 0.384135086841769, 0.55393614624379, 1.22135899142184, 0.254963692932131, 
6, 5, static_var/Bio08, static_var/Bio17, 3614115.69780235, 0.3944214544861, 0.564091808866039, 1.14710334450171, 0.242786789312026, 
6, 5, static_var/Bio08, static_var/Bio18, 3752092.80701623, 0.401879904678841, 0.57129910580335, 1.42697383327844, 0.235905353091407, 
6, 5, static_var/Bio08, static_var/Bio19, 3344441.28800855, 0.379420937436609, 0.549197429446056, 1.05280393785383, 0.23642969086588, 
6, 5, static_var/Bio08, static_var/Cy000, 2997346.3376914, 0.359193085985357, 0.528251970217833, 0.856806896655491, 0.3059143991641, 
6, 5, static_var/Bio08, static_var/D_Mill, 4299161.26780284, 0.430181146604699, 0.597480066042171, 2.03227090545325, 0.18318309234069, 
6, 5, static_var/Bio08, static_var/D_Opm1996, 4964785.77185926, 0.462284956897469, 0.625028665861555, 1.34996739780475, 0.271194746035441, 
6, 5, static_var/Bio08, static_var/D_Opm2007, 3180503.91562353, 0.370004896912551, 0.539571612275675, 1.11168378453454, 0.20075584220159, 
6, 5, static_var/Bio08, static_var/D_Opm2016, 4429024.16366424, 0.436629957268394, 0.603193380145162, 1.11497609517951, 0.277505370747757, 
6, 5, static_var/Bio08, static_var/D_River, 2970815.26370036, 0.357599849940092, 0.526559564884448, 1.04705254484964, 0.2711194581012, 
6, 5, static_var/Bio08, static_var/D_Road, 3644693.84898202, 0.396086491884872, 0.565712108425187, 1.48364211002591, 0.207269111219813, 
6, 5, static_var/Bio08, static_var/D_Town, 3609545.192822, 0.394171977757829, 0.56384847212698, 1.51902605780944, 0.219542925323349, 
6, 5, static_var/Bio08, static_var/D_Vill, 3598723.62500292, 0.393580662170385, 0.563271122708877, 0.950426944516055, 0.332294581930226, 
6, 5, static_var/Bio08, static_var/Elev, 2023987.77216671, 0.295164040507641, 0.455201423622226, 0.93862955321941, 0.176061910314455, 
6, 5, static_var/Bio08, static_var/OC000, 3152213.63185462, 0.368355641815808, 0.537863420705554, 1.15745430428075, 0.241227812994131, 
6, 5, static_var/Bio08, static_var/PDn05, 4542760.5198325, 0.442200700239085, 0.608055179120495, 1.05813856045171, 0.254666856992908, 
6, 5, static_var/Bio08, static_var/PDn15, 4346211.21342192, 0.432528688684384, 0.5995705130809, 1.03585903276258, 0.253445760906445, 
6, 5, static_var/Bio08, static_var/PH000, 2775757.88503953, 0.345660931264574, 0.513676837354294, 1.21610646632626, 0.212385083754846, 
6, 5, static_var/Bio08, static_var/S_Txn, 4724503.05622367, 0.450959532627638, 0.615563202848063, 1.33560061658908, 0.25827223576654, 
6, 5, static_var/Bio08, static_var/Sd000, 2826903.90357507, 0.348830963360393, 0.51713212136862, 1.15617165987254, 0.234943278829911, 
6, 5, static_var/Bio08, static_var/Slope, 698477.42622019, 0.173394649445763, 0.287636374128887, 0.940093151604664, 0.0620219042881879, 
6, 5, static_var/Bio08, static_var/Tx000, 1899386.6856148, 0.285934263020835, 0.443807007874509, 0.754942793380315, 0.19351041241264, 
6, 5, static_var/Bio08, static_var/WC000, 3134366.11452328, 0.367311365226296, 0.536778388789606, 1.1231821390446, 0.249879335402971, 
6, 5, static_var/Bio09, static_var/Bio10, 7000848.11756604, 0.672326859982084, 0.689059379803438, 0.579089591705368, 0.582588609864591, 
6, 5, static_var/Bio09, static_var/Bio11, 18101918.3805612, 0.764455901078029, 0.836887646327606, 0.520112266246015, 0.868592881672396, 
6, 5, static_var/Bio09, static_var/Bio12, 3694513.04466553, 0.345357377994756, 0.568323631250655, 1.51839779752124, 0.222515714445321, 
6, 5, static_var/Bio09, static_var/Bio13, 3514862.60471426, 0.336856019830613, 0.558738819152564, 1.33004902892864, 0.243516856633322, 
6, 5, static_var/Bio09, static_var/Bio14, 3970028.58553785, 0.358003236770635, 0.582164247979784, 1.13337336321372, 0.256066225963412, 
6, 5, static_var/Bio09, static_var/Bio15, 3801250.68477682, 0.350310691305895, 0.573803843426213, 1.30915345341144, 0.237246105309332, 
6, 5, static_var/Bio09, static_var/Bio16, 3445675.50437558, 0.333524179168999, 0.554920005824455, 1.27590243846591, 0.251558419414058, 
6, 5, static_var/Bio09, static_var/Bio17, 4093876.31781378, 0.36354443012397, 0.588074427143957, 1.18833566980692, 0.259178459430679, 
6, 5, static_var/Bio09, static_var/Bio18, 3916094.89732553, 0.355563145836975, 0.579532002817407, 1.48093399836252, 0.234315907437083, 
6, 5, static_var/Bio09, static_var/Bio19, 4182080.31378333, 0.367439905494173, 0.592173734168596, 1.09160561840012, 0.258461609523902, 
6, 5, static_var/Bio09, static_var/Cy000, 2909860.5311899, 0.30649699662624, 0.52261831040873, 0.911886758586817, 0.297435345488998, 
6, 5, static_var/Bio09, static_var/D_Mill, 4509225.22383938, 0.381540900282041, 0.606635090011084, 2.0834331946656, 0.185828103262385, 
6, 5, static_var/Bio09, static_var/D_Opm1996, 6003371.97417361, 0.440238239425833, 0.660829412222867, 1.38183295321442, 0.295505512049296, 
6, 5, static_var/Bio09, static_var/D_Opm2007, 3431107.50695498, 0.332818377668193, 0.554106508314149, 1.16150883714858, 0.206700914314091, 
6, 5, static_var/Bio09, static_var/D_Opm2016, 4618333.95595997, 0.386129340486847, 0.611215258875304, 1.16463018913335, 0.28006309911137, 
6, 5, static_var/Bio09, static_var/D_River, 3065720.15462701, 0.314598313975673, 0.532550795630393, 1.10032741569175, 0.268446827133116, 
6, 5, static_var/Bio09, static_var/D_Road, 3826450.99899242, 0.351469961946261, 0.575075427731129, 1.5367785541162, 0.207671352048777, 
6, 5, static_var/Bio09, static_var/D_Town, 3963589.62737236, 0.357712797639386, 0.581851891885501, 1.56704688972195, 0.225312294247543, 
6, 5, static_var/Bio09, static_var/D_Vill, 3884204.19602986, 0.354112422865856, 0.577958385459534, 1.00162066788404, 0.329889862043023, 
6, 5, static_var/Bio09, static_var/Elev, 2091903.93385071, 0.259872907007286, 0.461175191559518, 0.991093341465339, 0.179640808311123, 
6, 5, static_var/Bio09, static_var/OC000, 3417765.66559566, 0.332170666247407, 0.55335856508198, 1.20777714581344, 0.244346453490801, 
6, 5, static_var/Bio09, static_var/PDn05, 6018974.02507643, 0.440809931681321, 0.661312401764298, 1.08461573205309, 0.294896676860779, 
6, 5, static_var/Bio09, static_var/PDn15, 5830296.57260779, 0.433845862143532, 0.655372563845983, 1.06203055578465, 0.295075940675853, 
6, 5, static_var/Bio09, static_var/PH000, 2814703.83646831, 0.30144389227682, 0.516313053286998, 1.27129490233355, 0.209766225952475, 
6, 5, static_var/Bio09, static_var/S_Txn, 5074315.79033779, 0.404742567089924, 0.629180068490002, 1.38247175953031, 0.26465973469075, 
6, 5, static_var/Bio09, static_var/Sd000, 3007809.26091734, 0.311612795440722, 0.528915616624045, 1.20723473958619, 0.237268797739588, 
6, 5, static_var/Bio09, static_var/Slope, 743450.457814523, 0.154923090827495, 0.295964722847048, 0.99653744467891, 0.0646827005052692, 
