Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
4, 6, static_var/Bio12, static_var/Slope, 4882719.00910677, 0.280741104728513, 0.621852418745823, 1.57789377611697, 0.307029013917363, 
4, 6, static_var/Bio12, static_var/WC000, 7881129.8918058, 0.27979677116133, 0.710205145107246, 1.6501388258264, 0.467778527012087, 
4, 6, static_var/Bio14, static_var/Bio15, 10460440.6298517, 0.410913233414483, 0.758031953352844, 1.33547373212917, 0.538081489860665, 
4, 6, static_var/Bio14, static_var/Bio18, 6851535.14914206, 0.313539904873344, 0.685149620050537, 1.35238507325028, 0.48452221034706, 
4, 6, static_var/Bio14, static_var/Cy000, 6413764.31570985, 0.303357946431575, 0.673070712047801, 1.5155043329597, 0.415166058448678, 
4, 6, static_var/Bio14, static_var/D_ComF, 6571322.1352252, 0.348174924942521, 0.677528132708367, 1.16021145966011, 0.529305120949392, 
4, 6, static_var/Bio14, static_var/D_DefoI1, 4592793.9189366, 0.38506018548382, 0.610153468670597, 1.10855256004562, 0.361474171209814, 
4, 6, static_var/Bio14, static_var/D_KBA, 1828675.22180168, 0.198386811257651, 0.437072916801928, 1.16742150626785, 0.13916934189128, 
4, 6, static_var/Bio14, static_var/D_OPC, 6561201.02515004, 0.306824863201126, 0.677245623838211, 1.40118058388768, 0.401054555833224, 
4, 6, static_var/Bio14, static_var/D_PA, 5573545.60056354, 0.282790396332218, 0.646927054363883, 1.4702507788113, 0.296618075657129, 
4, 6, static_var/Bio14, static_var/D_ResF, 4121713.93334911, 0.25793724782588, 0.589377858331932, 1.15035369659104, 0.311033082701653, 
4, 6, static_var/Bio14, static_var/D_River, 6672718.24364258, 0.30942134583559, 0.680330113149036, 1.39797428246479, 0.425153393346397, 
4, 6, static_var/Bio14, static_var/D_Road, 6020641.30886, 0.311742860048786, 0.66136392994413, 1.39308426048709, 0.404024546607204, 
4, 6, static_var/Bio14, static_var/D_Town, 6960422.8483597, 0.316021542985501, 0.688010865945675, 1.37056548869895, 0.482365804037538, 
4, 6, static_var/Bio14, static_var/D_Vill, 7274394.26122977, 0.323070493404558, 0.695966143359526, 1.78781139669842, 0.390609990808756, 
4, 6, static_var/Bio14, static_var/Elev, 3420448.83303038, 0.383708176410728, 0.553509208222184, 1.03233343590615, 0.285983006907701, 
4, 6, static_var/Bio14, static_var/Irrig, 543327.188983541, 0.0882936755715783, 0.256050776218978, 0.919851561968061, 0.0365195384610158, 
4, 6, static_var/Bio14, static_var/PDn05, 7382616.3317536, 0.325464801185434, 0.698611433825437, 1.31610236908956, 0.343902265079365, 
4, 6, static_var/Bio14, static_var/PH000, 6517544.53931505, 0.305802394052765, 0.676021090358248, 1.35565637383246, 0.45878508791455, 
4, 6, static_var/Bio14, static_var/Sd000, 6879936.00730067, 0.314189072778218, 0.685901172507665, 1.50068966986314, 0.425075402136647, 
4, 6, static_var/Bio14, static_var/Slope, 4655942.6387665, 0.274144128649518, 0.612767500861769, 1.29805501212123, 0.321297947145941, 
4, 6, static_var/Bio14, static_var/WC000, 6819202.53638995, 0.312799227617738, 0.684289444944953, 1.43169244417274, 0.440729865332193, 
4, 6, static_var/Bio15, static_var/Bio18, 8956601.39334506, 0.380230334661174, 0.732330072354834, 1.44857734041372, 0.527406788270477, 
4, 6, static_var/Bio15, static_var/Cy000, 7238992.32279993, 0.341833165271911, 0.695090301378466, 1.62908523125004, 0.44488208530894, 
4, 6, static_var/Bio15, static_var/D_ComF, 7984611.14734843, 0.383793837696263, 0.71249706243893, 1.26918798713979, 0.55806215608188, 
4, 6, static_var/Bio15, static_var/D_DefoI1, 4680801.95427492, 0.388731979170934, 0.613786233382132, 1.28684984412237, 0.324118124110352, 
4, 6, static_var/Bio15, static_var/D_KBA, 3920400.03193994, 0.29047562764317, 0.579743450431546, 1.27150297604716, 0.230768396201482, 
4, 6, static_var/Bio15, static_var/D_OPC, 8280769.45314565, 0.365603618298968, 0.718854187236262, 1.49575288810284, 0.45420174295429, 
4, 6, static_var/Bio15, static_var/D_PA, 6904989.16282064, 0.333854042347133, 0.68656103854111, 1.55901387104677, 0.366576783507542, 
4, 6, static_var/Bio15, static_var/D_ResF, 6087366.93326335, 0.313465593480683, 0.663412666086676, 1.22538150566326, 0.413557656163694, 
4, 6, static_var/Bio15, static_var/D_River, 7111150.90203862, 0.338801313812683, 0.691883343074728, 1.53728805555771, 0.429734217957498, 
4, 6, static_var/Bio15, static_var/D_Road, 6672542.78032829, 0.328186582805132, 0.680325308337062, 1.5309313762756, 0.412197833638272, 
4, 6, static_var/Bio15, static_var/D_Town, 9200924.27050175, 0.385381503334654, 0.736880719701484, 1.46218256024435, 0.529587396147745, 
4, 6, static_var/Bio15, static_var/D_Vill, 9528942.8002804, 0.392190887288105, 0.742746219096734, 1.87741824862541, 0.438311710734629, 
4, 6, static_var/Bio15, static_var/Elev, 3357910.24070199, 0.380184184166818, 0.54996827967918, 1.20621615230377, 0.260929964750748, 
4, 6, static_var/Bio15, static_var/Irrig, 1310193.79120845, 0.145426284000469, 0.380404174354327, 1.084320172623, 0.0629861459869486, 
4, 6, static_var/Bio15, static_var/PDn05, 10101623.5304096, 0.403804103511828, 0.752369086573257, 1.36356520232778, 0.461005361825412, 
4, 6, static_var/Bio15, static_var/PH000, 7619432.87438907, 0.350700562228668, 0.704236618410664, 1.46997077287404, 0.485989516654837, 
4, 6, static_var/Bio15, static_var/Sd000, 7911382.41475416, 0.357356204860965, 0.710879082808746, 1.61002408535846, 0.458088197638734, 
4, 6, static_var/Bio15, static_var/Slope, 4591193.64772899, 0.272231229040437, 0.610086731658592, 1.46905305016876, 0.300805804685894, 
4, 6, static_var/Bio15, static_var/WC000, 7914573.61493325, 0.357428270661136, 0.710949984413341, 1.54241257675394, 0.4720882375521, 
4, 6, static_var/Bio18, static_var/Cy000, 7754852.49245781, 0.277546162210927, 0.707356582387008, 1.52650133056085, 0.512817018920795, 
4, 6, static_var/Bio18, static_var/D_ComF, 8032840.3101411, 0.38495120076806, 0.713552493691421, 1.17614435392129, 0.630910370039676, 
4, 6, static_var/Bio18, static_var/D_DefoI1, 4923546.40677573, 0.398684318765501, 0.623439737072956, 1.19694706712127, 0.397100373311175, 
4, 6, static_var/Bio18, static_var/D_KBA, 2639735.47929586, 0.238355244194887, 0.504203072626036, 1.25298396829766, 0.203734935790303, 
4, 6, static_var/Bio18, static_var/D_OPC, 7167640.65133832, 0.2484063047384, 0.693309024962699, 1.44069096793933, 0.477874144583426, 
4, 6, static_var/Bio18, static_var/D_PA, 5841453.55763277, 0.210647415668506, 0.655729906510313, 1.53265664488808, 0.357844603658268, 
4, 6, static_var/Bio18, static_var/D_ResF, 4784381.65848579, 0.277899680095261, 0.61796966105829, 1.2237333305467, 0.371141581128576, 
4, 6, static_var/Bio18, static_var/D_River, 7839978.86263536, 0.318183443651269, 0.709283184871266, 1.43138809596349, 0.5056597937259, 
4, 6, static_var/Bio18, static_var/D_Road, 6931280.99493776, 0.334489039342794, 0.687250429034215, 1.43768155888235, 0.475509430652103, 
4, 6, static_var/Bio18, static_var/D_Town, 7998536.53045951, 0.246490926690278, 0.712802625697467, 1.39278041423793, 0.568978749586167, 
4, 6, static_var/Bio18, static_var/D_Vill, 8361298.01792128, 0.252018558286288, 0.720532902128678, 1.81322706948435, 0.464728520460256, 
4, 6, static_var/Bio18, static_var/Elev, 3709872.13491712, 0.399612417787539, 0.56912177359822, 1.12501566727911, 0.327046373622178, 
4, 6, static_var/Bio18, static_var/Irrig, 706498.804311679, 0.100682639570021, 0.289145949536229, 1.04886351497872, 0.0528424548742297, 
4, 6, static_var/Bio18, static_var/PDn05, 6513066.94062682, 0.236792135018476, 0.675894946961047, 1.37689857283519, 0.407997545546595, 
4, 6, static_var/Bio18, static_var/PH000, 7795080.97897877, 0.278265119758821, 0.708270328078585, 1.37266522418758, 0.55476402061149, 
4, 6, static_var/Bio18, static_var/Sd000, 7678500.77546699, 0.257106300084668, 0.705605933000902, 1.52057346919436, 0.513683532285705, 
4, 6, static_var/Bio18, static_var/Slope, 5103846.96127163, 0.287027798675736, 0.630282624200628, 1.37948822605243, 0.364436494801451, 
4, 6, static_var/Bio18, static_var/WC000, 7810313.90586992, 0.278536875974439, 0.708614787330127, 1.44973976983225, 0.533193865637037, 
4, 6, static_var/Cy000, static_var/D_ComF, 7576692.743532, 0.373861677064289, 0.703237552498286, 1.33108674729724, 0.557779710183015, 
4, 6, static_var/Cy000, static_var/D_DefoI1, 5001486.77532925, 0.401827540057351, 0.626430727966703, 1.32645029258325, 0.363641354549057, 
4, 6, static_var/Cy000, static_var/D_KBA, 2398474.38022565, 0.227201946964143, 0.486292669794757, 1.39414749017342, 0.169021150348197, 
4, 6, static_var/Cy000, static_var/D_OPC, 6788326.33056057, 0.259674803484468, 0.683463426076218, 1.59464748491349, 0.421721783530609, 
4, 6, static_var/Cy000, static_var/D_PA, 5077267.66117308, 0.224576073978763, 0.629290593059752, 1.69252646670036, 0.302708320430931, 
4, 6, static_var/Cy000, static_var/D_ResF, 4285122.12025396, 0.263000600479738, 0.596851706420747, 1.37856055401562, 0.308836637317585, 
4, 6, static_var/Cy000, static_var/D_River, 6953796.95667816, 0.299661628082683, 0.687838306426141, 1.59385797136065, 0.440063365564667, 
4, 6, static_var/Cy000, static_var/D_Road, 6811636.46273812, 0.331589575867886, 0.684087449096032, 1.58422317188916, 0.426678989020226, 
4, 6, static_var/Cy000, static_var/D_Town, 7750587.11641744, 0.2774698228104, 0.707259351428382, 1.5459414687022, 0.509432514127794, 
4, 6, static_var/Cy000, static_var/D_Vill, 7783542.7885515, 0.278059101057325, 0.708008855533819, 1.97060909451173, 0.417078334582228, 
4, 6, static_var/Cy000, static_var/Elev, 3851913.85214934, 0.407190640899448, 0.576351815200524, 1.24853134716963, 0.304420855892673, 
4, 6, static_var/Cy000, static_var/Irrig, 463421.74416056, 0.0815430742865665, 0.237622452655643, 1.18178602229499, 0.0386475165240541, 
4, 6, static_var/Cy000, static_var/PDn05, 5158399.36646409, 0.226363258516408, 0.632301080589852, 1.55173725783723, 0.329232345518474, 
4, 6, static_var/Cy000, static_var/PH000, 7790407.64119274, 0.278181693950293, 0.708164481729957, 1.47762746096789, 0.542282886955418, 
4, 6, static_var/Cy000, static_var/Sd000, 13539744.0473242, 0.366736117610266, 0.797594652863165, 1.54071024509594, 0.582499745177299, 
4, 6, static_var/Cy000, static_var/Slope, 5017110.81531481, 0.284578434046462, 0.627024208197535, 1.51534621674637, 0.329838777087352, 
4, 6, static_var/Cy000, static_var/WC000, 8008235.83443656, 0.282044011422427, 0.713015060129502, 1.55172961727154, 0.525304502459397, 
4, 6, static_var/D_ComF, static_var/D_DefoI1, 4851854.47091525, 0.395771046476949, 0.620642897514017, 0.994610861809914, 0.453756191253848, 
4, 6, static_var/D_ComF, static_var/D_KBA, 2417902.71846884, 0.228120291839287, 0.487791279731776, 1.04948637750315, 0.233349109153326, 
4, 6, static_var/D_ComF, static_var/D_OPC, 7148070.23233035, 0.363132832641645, 0.692816665180067, 1.23950828368729, 0.529652869118702, 
4, 6, static_var/D_ComF, static_var/D_PA, 5557101.51755814, 0.320180793964602, 0.646371194351834, 1.33743069972918, 0.388297323975245, 
4, 6, static_var/D_ComF, static_var/D_ResF, 4794529.40751768, 0.297402151009211, 0.618374288654042, 1.0107492285056, 0.439689922239552, 
4, 6, static_var/D_ComF, static_var/D_River, 6982885.49608338, 0.358912490321109, 0.688594389335015, 1.24923929729552, 0.537836978427891, 
4, 6, static_var/D_ComF, static_var/D_Road, 7129899.2725561, 0.362670982752232, 0.692358038859219, 1.22946821924971, 0.535583140366588, 
4, 6, static_var/D_ComF, static_var/D_Town, 7964083.11124843, 0.383300162803478, 0.712045389883504, 1.19136183248394, 0.630275118378213, 
4, 6, static_var/D_ComF, static_var/D_Vill, 8221102.87613067, 0.389436051596233, 0.717596878471842, 1.6123818552079, 0.50366094843726, 
4, 6, static_var/D_ComF, static_var/Elev, 3581505.81132042, 0.392638005246306, 0.562349021504256, 0.926763084687044, 0.371177451067301, 
4, 6, static_var/D_ComF, static_var/Irrig, 860334.810821246, 0.125980944429245, 0.31621147129594, 0.840213363661896, 0.0692230221037735, 
4, 6, static_var/D_ComF, static_var/PDn05, 5701503.35086641, 0.324314080024679, 0.651190077442973, 1.19507536336695, 0.430401698708922, 
4, 6, static_var/D_ComF, static_var/PH000, 7641214.78394987, 0.375450178868738, 0.704743101282883, 1.1765075152093, 0.609807080704205, 
4, 6, static_var/D_ComF, static_var/Sd000, 7641489.13543119, 0.375456918921928, 0.704749469165199, 1.32315140333395, 0.561092609296906, 
4, 6, static_var/D_ComF, static_var/Slope, 4957429.3977985, 0.302412250993469, 0.624746280678545, 1.17866925087281, 0.407069387363597, 
4, 6, static_var/D_ComF, static_var/WC000, 7645827.24579079, 0.375563478155386, 0.704850121802599, 1.25428252308545, 0.582522676627313, 
4, 6, static_var/D_DefoI1, static_var/D_KBA, 691295.015866254, 0.149390110713919, 0.286275478356971, 0.935814638494178, 0.0573571866509301, 
4, 6, static_var/D_DefoI1, static_var/D_OPC, 4753204.00203092, 0.391726870803678, 0.616720713370439, 1.19914663302261, 0.358844339299861, 
4, 6, static_var/D_DefoI1, static_var/D_PA, 2625578.53021578, 0.291140512716549, 0.503192370745986, 1.30862334646466, 0.176116787293293, 
4, 6, static_var/D_DefoI1, static_var/D_ResF, 2145552.52567116, 0.263184138494361, 0.46578280350537, 0.96517647579318, 0.197467027904242, 
4, 6, static_var/D_DefoI1, static_var/D_River, 5016731.97491893, 0.402439486089927, 0.627009841748754, 1.21027451902537, 0.369002980707729, 
4, 6, static_var/D_DefoI1, static_var/D_Road, 5430009.68490651, 0.418687927307712, 0.642011727354789, 1.15835808052668, 0.407163803569279, 
4, 6, static_var/D_DefoI1, static_var/D_Town, 5458186.34724004, 0.419772820749257, 0.642988040156249, 1.20160258176292, 0.413621435357505, 
4, 6, static_var/D_DefoI1, static_var/D_Vill, 6456148.14446297, 0.45653794530891, 0.674282417492249, 1.59257521502675, 0.350038097757959, 
4, 6, static_var/D_DefoI1, static_var/Elev, 5610901.80243851, 0.491446038515351, 0.648182961156546, 0.640998079629092, 0.596289695621985, 
4, 6, static_var/D_DefoI1, static_var/Irrig, 142641.367827656, 0.0678598481756571, 0.134486736361382, 0.641158127861541, 0.0139866448010372, 
4, 6, static_var/D_DefoI1, static_var/PDn05, 3268434.27972925, 0.324832903956007, 0.544791327459453, 1.14480389301159, 0.236205878114326, 
4, 6, static_var/D_DefoI1, static_var/PH000, 4932115.64369896, 0.399031115043953, 0.62377108951247, 1.17884006143602, 0.393861307983723, 
4, 6, static_var/D_DefoI1, static_var/Sd000, 4859355.81379472, 0.396076874662972, 0.620937622479467, 1.3250582852683, 0.358493995152692, 
4, 6, static_var/D_DefoI1, static_var/Slope, 4900763.6841728, 0.39776083339108, 0.622555736522303, 1.00593410331205, 0.397188112193905, 
4, 6, static_var/D_DefoI1, static_var/WC000, 5138003.33300748, 0.40727460120814, 0.631549176095801, 1.24769227062987, 0.384943391854691, 
4, 6, static_var/D_KBA, static_var/D_OPC, 2439156.78812201, 0.229120720063937, 0.489418944295819, 1.25241790337813, 0.162217103978008, 
4, 6, static_var/D_KBA, static_var/D_PA, 6882178.04607229, 0.384864150120377, 0.68596034275531, 1.14175244257658, 0.29156703625036, 
4, 6, static_var/D_KBA, static_var/D_ResF, 2369229.94126767, 0.225812569697686, 0.484017219528979, 0.874719606827862, 0.201152282711229, 
4, 6, static_var/D_KBA, static_var/D_River, 2229258.34133522, 0.21904064362606, 0.472785167380563, 1.27131547459395, 0.165110743090053, 
4, 6, static_var/D_KBA, static_var/D_Road, 2079433.41469415, 0.21155194177994, 0.460090289025379, 1.2561657182829, 0.147359827610225, 
4, 6, static_var/D_KBA, static_var/D_Town, 3424928.70252454, 0.271500275306141, 0.553760472449738, 1.24820507562095, 0.237648297405819, 
4, 6, static_var/D_KBA, static_var/D_Vill, 3948198.84689166, 0.291503662323702, 0.581103203365022, 1.66250443319289, 0.185098970204297, 
4, 6, static_var/D_KBA, static_var/Elev, 143349.972860324, 0.0785521926457598, 0.134814313610061, 0.807498036239538, 0.0181983131106226, 
4, 6, static_var/D_KBA, static_var/Irrig, 976498.054941947, 0.144970687348509, 0.334632052023025, 0.523816784782665, 0.0857989262625929, 
4, 6, static_var/D_KBA, static_var/PDn05, 4312043.05660385, 0.304639385803279, 0.598054758629846, 1.04552939410147, 0.257069071504701, 
4, 6, static_var/D_KBA, static_var/PH000, 2424010.26740088, 0.228408222597031, 0.488260256659992, 1.24061518684986, 0.188274723390991, 
4, 6, static_var/D_KBA, static_var/Sd000, 2486442.77258205, 0.231330949692655, 0.492996846665911, 1.38543976705004, 0.172320376142445, 
4, 6, static_var/D_KBA, static_var/Slope, 946232.197238071, 0.142706372744724, 0.329978519165742, 1.11235726699082, 0.0768932547919143, 
4, 6, static_var/D_KBA, static_var/WC000, 2943246.15536785, 0.25168527025575, 0.524786214729591, 1.30858723954862, 0.190931806003026, 
4, 6, static_var/D_OPC, static_var/D_PA, 5341764.06166012, 0.214445458566777, 0.638917034980611, 1.5644128254039, 0.294459801998547, 
4, 6, static_var/D_OPC, static_var/D_ResF, 4390712.25384569, 0.266221193855293, 0.601526183779737, 1.24629232001772, 0.304862977517825, 
4, 6, static_var/D_OPC, static_var/D_River, 6524595.83474828, 0.290266515317818, 0.676219532067268, 1.50031986430654, 0.406976411273764, 
4, 6, static_var/D_OPC, static_var/D_Road, 7146311.39315298, 0.339637868404687, 0.692772335110064, 1.45474232625059, 0.430682589803219, 
4, 6, static_var/D_OPC, static_var/D_Town, 7764364.43680195, 0.258539829621903, 0.707573170300326, 1.44441963461053, 0.491011819343466, 
4, 6, static_var/D_OPC, static_var/D_Vill, 7571228.11821909, 0.255304028779853, 0.703109310146277, 1.87211174372608, 0.393009543120583, 
4, 6, static_var/D_OPC, static_var/Elev, 3862875.25485885, 0.407769601114011, 0.576898691881451, 1.1064376349634, 0.314400935939525, 
4, 6, static_var/D_OPC, static_var/Irrig, 767257.203189116, 0.104922677422453, 0.300245274691355, 1.01738918751605, 0.0532064896873694, 
4, 6, static_var/D_OPC, static_var/PDn05, 6108854.8755427, 0.229326586354672, 0.664066893307209, 1.40150215773898, 0.348878222405016, 
4, 6, static_var/D_OPC, static_var/PH000, 6692923.97409393, 0.257843627042331, 0.680882410926312, 1.44286059879638, 0.454717596357901, 
