Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 5, static_var/Bio12, static_var/Bio18, 12853185.1312255, 0.295562079131517, 0.789955267715349, 1.51542387816868, 0.556195502022148, 
6, 5, static_var/Bio12, static_var/Cy000, 7408057.53438809, 0.309294576898137, 0.699226374082742, 1.26710706454922, 0.550745729091823, 
6, 5, static_var/Bio12, static_var/D_ComF, 7397886.64701999, 0.399023379984276, 0.69898084599937, 1.15825751227303, 0.600438619110105, 
6, 5, static_var/Bio12, static_var/D_DefoI1, 5166060.54105643, 0.288771869263984, 0.632582667494589, 1.54476813361095, 0.297270497098778, 
6, 5, static_var/Bio12, static_var/D_KBA, 3557656.44133342, 0.187988143520914, 0.561064607808398, 1.39213688250574, 0.204746359546658, 
6, 5, static_var/Bio12, static_var/D_Mill, 11811532.1670684, 0.263306699944668, 0.777176051506992, 1.9358525093615, 0.463539805123735, 
6, 5, static_var/Bio12, static_var/D_OPC, 8196425.21086692, 0.219341612439654, 0.717073464265727, 1.84366218182606, 0.385958376375163, 
6, 5, static_var/Bio12, static_var/D_Opm1996, 7970958.3353212, 0.226861293318936, 0.712196826829369, 1.65233510578194, 0.430138043625345, 
6, 5, static_var/Bio12, static_var/D_PA, 6122648.61649402, 0.189573862756148, 0.664485454155549, 1.68522332734726, 0.318646335883317, 
6, 5, static_var/Bio12, static_var/D_ResF, 5175258.06058953, 0.333741729331632, 0.632920116555197, 1.34800258787433, 0.356547122162997, 
6, 5, static_var/Bio12, static_var/D_River, 6775133.40897706, 0.467680284205615, 0.683109104031984, 1.22613439177141, 0.52167935577346, 
6, 5, static_var/Bio12, static_var/D_Vill, 8358858.19004694, 0.36732341825116, 0.72048234481284, 1.37916591868589, 0.542580217883189, 
6, 5, static_var/Bio12, static_var/Elev, 7156777.9602225, 0.363353948227981, 0.693035940298717, 1.45734531380228, 0.467639271220237, 
6, 5, static_var/Bio12, static_var/OC000, 7261843.78282983, 0.395337451039961, 0.695656244146235, 1.46875274460027, 0.460667499012667, 
6, 5, static_var/Bio12, static_var/PDn05, 10461779.1751961, 0.322367484371531, 0.758052582798953, 1.3856908858081, 0.466606807002007, 
6, 5, static_var/Bio12, static_var/PH000, 7413331.70798711, 0.345924924583807, 0.699353530487057, 1.42996589103639, 0.502687829656348, 
6, 5, static_var/Bio12, static_var/Sd000, 7405534.31293054, 0.309241898772025, 0.699165501594795, 1.33963634104194, 0.529676522259746, 
6, 5, static_var/Bio12, static_var/Slope, 4758157.91507782, 0.391930951618177, 0.616919747988593, 1.34669157836868, 0.340355023168715, 
6, 5, static_var/Bio12, static_var/WC000, 7295477.13827353, 0.323538321187514, 0.696485253015708, 1.40580590976085, 0.502207733106862, 
6, 5, static_var/Bio18, static_var/Cy000, 7662143.60352058, 0.314554045874368, 0.705228057328176, 1.1868393353514, 0.613463928467305, 
6, 5, static_var/Bio18, static_var/D_ComF, 7706684.85083733, 0.407266142035115, 0.706254679156066, 1.08070364419108, 0.664551295072118, 
6, 5, static_var/Bio18, static_var/D_DefoI1, 5246843.48621852, 0.291020909150517, 0.635524139116152, 1.47456531397066, 0.341112857724516, 
6, 5, static_var/Bio18, static_var/D_KBA, 2751990.3069484, 0.165337705267551, 0.512051695296234, 1.37103673686337, 0.189122760079652, 
6, 5, static_var/Bio18, static_var/D_Mill, 9428228.6368455, 0.253138606090131, 0.740974028986331, 1.90805554411867, 0.463229605386943, 
6, 5, static_var/Bio18, static_var/D_OPC, 7669951.83631272, 0.228317736280366, 0.705408564736835, 1.78745549012239, 0.409626890001939, 
6, 5, static_var/Bio18, static_var/D_Opm1996, 7700295.46213085, 0.228768922256026, 0.706107866788976, 1.58668753681616, 0.465772392922043, 
6, 5, static_var/Bio18, static_var/D_PA, 5796937.44337456, 0.198491831195185, 0.654299434079644, 1.63699569276046, 0.336317651856579, 
6, 5, static_var/Bio18, static_var/D_ResF, 4689189.44304109, 0.317682576284173, 0.614128652800826, 1.32697612758149, 0.345176228336596, 
6, 5, static_var/Bio18, static_var/D_River, 7232506.8552546, 0.48320849778536, 0.694929282491869, 1.14931257916222, 0.582964115023394, 
6, 5, static_var/Bio18, static_var/D_Vill, 7910970.02516887, 0.357346890945274, 0.710869917773899, 1.31455182208804, 0.583402653642342, 
6, 5, static_var/Bio18, static_var/Elev, 8477292.06157497, 0.395457380106103, 0.72291492265146, 1.36561551491882, 0.535852668713286, 
6, 5, static_var/Bio18, static_var/OC000, 7635265.37159709, 0.405374638837223, 0.704604941372563, 1.38842272044006, 0.516336281797606, 
6, 5, static_var/Bio18, static_var/PDn05, 6441748.11061931, 0.252959110333975, 0.673871793163387, 1.42156981921793, 0.39431229232786, 
6, 5, static_var/Bio18, static_var/PH000, 7747080.42925111, 0.353625985546435, 0.70717936496144, 1.34988978033873, 0.558856513556833, 
6, 5, static_var/Bio18, static_var/Sd000, 7629723.74141384, 0.313887874019117, 0.70447613057171, 1.26106827071905, 0.587472813568752, 
6, 5, static_var/Bio18, static_var/Slope, 5180352.37032724, 0.408949599419796, 0.633106738419417, 1.27328102851123, 0.394534102812248, 
6, 5, static_var/Bio18, static_var/WC000, 7519304.78072041, 0.328463957713473, 0.701885028337041, 1.32789586780588, 0.557016279281075, 
6, 5, static_var/Cy000, static_var/D_ComF, 7463944.24145614, 0.400800910962159, 0.700568111646203, 0.754443255313359, 0.809943479712732, 
6, 5, static_var/Cy000, static_var/D_DefoI1, 4897329.704461, 0.281160825669847, 0.622422107979484, 1.13558626098024, 0.40865207314604, 
6, 5, static_var/Cy000, static_var/D_KBA, 2358256.75723882, 0.174508134413099, 0.48315724044533, 1.03604061992578, 0.21932265443584, 
6, 5, static_var/Cy000, static_var/D_Mill, 7794639.21948288, 0.317262060959231, 0.708260326076765, 1.60164895727483, 0.497955939279859, 
6, 5, static_var/Cy000, static_var/D_OPC, 6795128.68124931, 0.296223135559574, 0.683645793807478, 1.4700930535682, 0.450305455381051, 
6, 5, static_var/Cy000, static_var/D_Opm1996, 7085627.61185204, 0.302488796479148, 0.691234655319367, 1.25895830880064, 0.534228738085904, 
6, 5, static_var/Cy000, static_var/D_PA, 5002695.68426632, 0.254168762620168, 0.626476720475868, 1.3166989752806, 0.371774733201666, 
6, 5, static_var/Cy000, static_var/D_ResF, 4309494.19394215, 0.304549335828704, 0.597941188031017, 1.00132492026697, 0.401959923275849, 
6, 5, static_var/Cy000, static_var/D_River, 6870174.44542659, 0.470949151324904, 0.685643281300133, 0.82599306656535, 0.700819477954945, 
6, 5, static_var/Cy000, static_var/D_Vill, 7565301.81535827, 0.349452593364544, 0.702970103315587, 0.990199453837138, 0.684428571641624, 
6, 5, static_var/Cy000, static_var/Elev, 7572995.46418626, 0.373770447303818, 0.703150798315372, 1.03375944927564, 0.635148974049525, 
6, 5, static_var/Cy000, static_var/OC000, 7297460.27496761, 0.396305752684496, 0.696533987716896, 1.02933411569956, 0.646537024593137, 
6, 5, static_var/Cy000, static_var/PDn05, 5087871.16949446, 0.25632335855717, 0.629687032742585, 1.11597430099782, 0.428306839755608, 
6, 5, static_var/Cy000, static_var/PH000, 7739171.80555862, 0.353445439533607, 0.706998805402446, 0.977945366830893, 0.71558166294662, 
6, 5, static_var/Cy000, static_var/Sd000, 11457778.2508988, 0.384654075596025, 0.772468204126782, 0.858061718754889, 0.804072641573702, 
6, 5, static_var/Cy000, static_var/Slope, 4966082.44870143, 0.400402793776897, 0.625078393597949, 0.937737131026212, 0.48214281587229, 
6, 5, static_var/Cy000, static_var/WC000, 7696528.93727933, 0.332312234364336, 0.706021250112601, 0.955414521899504, 0.71748712619699, 
6, 5, static_var/D_ComF, static_var/D_DefoI1, 4732796.05181523, 0.319156285398926, 0.615898430516658, 1.04530368507778, 0.432521888208668, 
6, 5, static_var/D_ComF, static_var/D_KBA, 4677681.59503115, 0.317292520755786, 0.613658677806471, 0.931333960046957, 0.259492612686935, 
6, 5, static_var/D_ComF, static_var/D_Mill, 8073445.02355499, 0.416844382187539, 0.714434884451997, 1.49051579307003, 0.538111460105003, 
6, 5, static_var/D_ComF, static_var/D_OPC, 8981242.97673351, 0.439655721921784, 0.73279635998474, 1.36039569059066, 0.491639507100877, 
6, 5, static_var/D_ComF, static_var/D_Opm1996, 6968554.11934162, 0.387271774383241, 0.688222358937717, 1.16515315222923, 0.565390637825311, 
6, 5, static_var/D_ComF, static_var/D_PA, 8436757.31720853, 0.426120359910224, 0.722087285957926, 1.20573457990654, 0.417548081814435, 
6, 5, static_var/D_ComF, static_var/D_ResF, 7273096.52081547, 0.395643634073744, 0.695934129667979, 0.880778762829316, 0.481062649874934, 
6, 5, static_var/D_ComF, static_var/D_River, 7096650.84060773, 0.478648668770258, 0.691515164840938, 0.719471624968806, 0.778588926983947, 
6, 5, static_var/D_ComF, static_var/D_Vill, 10327150.5437389, 0.471449045435346, 0.755959542800091, 0.878061033070693, 0.756191987361061, 
6, 5, static_var/D_ComF, static_var/Elev, 7087390.27473237, 0.390559927003161, 0.691279545684931, 0.949872469502602, 0.663441082444114, 
6, 5, static_var/D_ComF, static_var/OC000, 7017868.23061472, 0.388639654621328, 0.689498639530341, 0.962042483460428, 0.652202010805884, 
6, 5, static_var/D_ComF, static_var/PDn05, 5271115.08328325, 0.336818359175192, 0.636398153998071, 1.00675281857876, 0.482241124184216, 
6, 5, static_var/D_ComF, static_var/PH000, 7446259.43297891, 0.40032580754054, 0.700144877252381, 0.919059119408428, 0.713993089359519, 
6, 5, static_var/D_ComF, static_var/Sd000, 7460553.38573664, 0.400709859072783, 0.700487057479917, 0.828319088432695, 0.765096202132404, 
6, 5, static_var/D_ComF, static_var/Slope, 4856701.02810277, 0.39596866660883, 0.620833373051496, 0.844577348983864, 0.52106872121435, 
6, 5, static_var/D_ComF, static_var/WC000, 7381908.63729205, 0.398592240255416, 0.698594290792707, 0.894962457884208, 0.718231253713244, 
6, 5, static_var/D_DefoI1, static_var/D_KBA, 973481.788056621, 0.125354247454289, 0.334172634222221, 1.18983578240488, 0.0644824438262385, 
6, 5, static_var/D_DefoI1, static_var/D_Mill, 6515703.73625747, 0.324306611827376, 0.67596924349313, 1.8744485188402, 0.294757258287659, 
6, 5, static_var/D_DefoI1, static_var/D_OPC, 5961814.83071078, 0.310216133092492, 0.659535832726223, 1.67984313267286, 0.288577660329616, 
6, 5, static_var/D_DefoI1, static_var/D_Opm1996, 7489476.2401211, 0.347696934826853, 0.701176963574419, 1.42560135168491, 0.401467711958801, 
6, 5, static_var/D_DefoI1, static_var/D_PA, 2953409.50793786, 0.218341843483425, 0.525441721001335, 1.54622096528222, 0.162727856597783, 
6, 5, static_var/D_DefoI1, static_var/D_ResF, 2230729.76226889, 0.21911292053903, 0.472906287893864, 1.21022584115239, 0.164960780614572, 
6, 5, static_var/D_DefoI1, static_var/D_River, 4672614.32350149, 0.388391846540241, 0.613451342234118, 1.0713063759483, 0.397912278818778, 
6, 5, static_var/D_DefoI1, static_var/D_Vill, 6427955.64584871, 0.322115463529891, 0.673477476140891, 1.22637082080844, 0.438917898230733, 
6, 5, static_var/D_DefoI1, static_var/Elev, 7059797.19867511, 0.360883665067779, 0.690575260889777, 1.22195742748137, 0.453863306171713, 
6, 5, static_var/D_DefoI1, static_var/OC000, 4603545.10730261, 0.31476809681925, 0.610601194264688, 1.32693356807218, 0.327604251659458, 
6, 5, static_var/D_DefoI1, static_var/PDn05, 3599300.87579225, 0.241037278120141, 0.563301962807318, 1.31905041826302, 0.224600574782003, 
6, 5, static_var/D_DefoI1, static_var/PH000, 5178638.99479465, 0.289123210024631, 0.63304399421671, 1.29704793746113, 0.367066706480413, 
6, 5, static_var/D_DefoI1, static_var/Sd000, 4835510.1305264, 0.279380626681108, 0.619999030439449, 1.21287373732469, 0.383697875332891, 
6, 5, static_var/D_DefoI1, static_var/Slope, 4910659.66179716, 0.398162224631594, 0.6229402590467, 1.05109593758952, 0.38471153232772, 
6, 5, static_var/D_DefoI1, static_var/WC000, 5143438.67041073, 0.288138918203515, 0.63174987120931, 1.25972412638227, 0.38054465653264, 
6, 5, static_var/D_KBA, static_var/D_Mill, 3830909.7956013, 0.195074013250338, 0.575299546163466, 1.76509352695929, 0.175520483881675, 
6, 5, static_var/D_KBA, static_var/D_OPC, 3248825.40683987, 0.179643555571742, 0.54363886437842, 1.57892957349457, 0.141936580983359, 
6, 5, static_var/D_KBA, static_var/D_Opm1996, 3924540.49546158, 0.197443510076277, 0.579946590349822, 1.36244230334018, 0.207413188514072, 
6, 5, static_var/D_KBA, static_var/D_PA, 7516163.3943068, 0.273241437922795, 0.701810622659793, 1.22553872869394, 0.273424174216371, 
6, 5, static_var/D_KBA, static_var/D_ResF, 9028771.14409158, 0.440817502010337, 0.733691024891072, 0.957808565331771, 0.185051439250652, 
6, 5, static_var/D_KBA, static_var/D_River, 2514265.17692605, 0.284902117079293, 0.495074658169122, 0.96181485595241, 0.208636029478208, 
6, 5, static_var/D_KBA, static_var/D_Vill, 6672416.95687466, 0.328183488500208, 0.680321862748794, 1.1505040942121, 0.240318601746762, 
6, 5, static_var/D_KBA, static_var/Elev, 2701996.75535609, 0.223261338199317, 0.508592026329164, 1.19410623302105, 0.186773161375041, 
6, 5, static_var/D_KBA, static_var/OC000, 1989706.45371311, 0.206937410873303, 0.45212405371535, 1.2192240489474, 0.157315434671114, 
6, 5, static_var/D_KBA, static_var/PDn05, 5264854.43451547, 0.228687085585982, 0.63617313635912, 1.06467891207453, 0.258004377556106, 
6, 5, static_var/D_KBA, static_var/PH000, 2305954.49883807, 0.192930329138772, 0.479010992333536, 1.19931585063588, 0.189791644312542, 
6, 5, static_var/D_KBA, static_var/Sd000, 2384990.96149544, 0.175494496151336, 0.485246510289922, 1.10925649437694, 0.206897195699683, 
6, 5, static_var/D_KBA, static_var/Slope, 939360.176346556, 0.174143074855432, 0.328908172959288, 0.993591200911566, 0.0853477617809422, 
6, 5, static_var/D_KBA, static_var/WC000, 2672263.25707466, 0.195811636636292, 0.506507325749025, 1.16546126314223, 0.196139142500851, 
6, 5, static_var/D_Mill, static_var/D_OPC, 14621674.7056246, 0.186991476522273, 0.808553064984108, 2.1035540139424, 0.423430956752389, 
6, 5, static_var/D_Mill, static_var/D_Opm1996, 9495508.03444152, 0.247607751787149, 0.742160657435616, 1.97843646002352, 0.410296308694899, 
6, 5, static_var/D_Mill, static_var/D_PA, 8220496.41485198, 0.167138829252698, 0.71758403936959, 1.99882740204778, 0.32635765291977, 
6, 5, static_var/D_Mill, static_var/D_ResF, 5809800.34182649, 0.353610466050309, 0.654714054847203, 1.70912922975519, 0.311507831808884, 
6, 5, static_var/D_Mill, static_var/D_River, 7150724.51780601, 0.480468765173343, 0.692883539036248, 1.57064177929999, 0.462275694668259, 
6, 5, static_var/D_Mill, static_var/D_Vill, 8949864.29684691, 0.380087304384474, 0.732202296221403, 1.71161537634286, 0.496344499736487, 
6, 5, static_var/D_Mill, static_var/Elev, 8451824.10320153, 0.394862905612258, 0.722395513505548, 1.77867654511596, 0.44390992765651, 
6, 5, static_var/D_Mill, static_var/OC000, 7749369.4211945, 0.408392435386151, 0.7072315812997, 1.80378828687259, 0.426213409809512, 
6, 5, static_var/D_Mill, static_var/PDn05, 16685872.8206149, 0.407120452270467, 0.826446510626952, 1.71117852222596, 0.438239008601447, 
6, 5, static_var/D_Mill, static_var/PH000, 7950314.91904045, 0.358234414052977, 0.711741629168759, 1.76362123954428, 0.462429574576254, 
6, 5, static_var/D_Mill, static_var/Sd000, 7863797.11687768, 0.318666405850077, 0.709817554841395, 1.67405684203925, 0.482424944073302, 
6, 5, static_var/D_Mill, static_var/Slope, 5098918.69047829, 0.405722580983156, 0.630099112030153, 1.69631121816758, 0.309486951714048, 
6, 5, static_var/D_Mill, static_var/WC000, 8067674.30668788, 0.34023035311048, 0.714309822222364, 1.73568689391851, 0.464784156678074, 
6, 5, static_var/D_OPC, static_var/D_Opm1996, 10076491.7285738, 0.255070251552929, 0.751962274986975, 1.81705106959712, 0.38749912615913, 
6, 5, static_var/D_OPC, static_var/D_PA, 10838662.5963062, 0.191918209028448, 0.763721551794851, 1.86405554552276, 0.268602398202176, 
6, 5, static_var/D_OPC, static_var/D_ResF, 5117475.48811165, 0.331873360010704, 0.630789095070336, 1.55474974943576, 0.261962676296084, 
6, 5, static_var/D_OPC, static_var/D_River, 6230121.36914488, 0.448475156297958, 0.667709495066439, 1.43162799529992, 0.415863708694022, 
6, 5, static_var/D_OPC, static_var/D_Vill, 7448764.63590329, 0.346750634411671, 0.700204907458383, 1.59517352392873, 0.437060617136321, 
6, 5, static_var/D_OPC, static_var/Elev, 7219717.98754504, 0.364948202386815, 0.694611246427507, 1.64687778812267, 0.393859287997232, 
6, 5, static_var/D_OPC, static_var/OC000, 6646867.06597927, 0.378227413946628, 0.679620585110545, 1.66619521732545, 0.379922860717748, 
6, 5, static_var/D_OPC, static_var/PDn05, 6784227.04895596, 0.259596386445842, 0.683353420326653, 1.65537503656362, 0.307376492946512, 
6, 5, static_var/D_OPC, static_var/PH000, 6805343.95551583, 0.331436381263854, 0.683919248863252, 1.63464125931465, 0.411951084281552, 
6, 5, static_var/D_OPC, static_var/Sd000, 6784954.63133679, 0.29600129149621, 0.683372951094951, 1.54446344451956, 0.432707725952573, 
6, 5, static_var/D_OPC, static_var/Slope, 4669020.49096855, 0.388242456536067, 0.6133041496623, 1.51192400985523, 0.293059788049794, 
6, 5, static_var/D_OPC, static_var/WC000, 6929923.88305265, 0.315328416165802, 0.687214921965118, 1.60481885245811, 0.415624109958826, 
6, 5, static_var/D_Opm1996, static_var/D_PA, 6603956.31262553, 0.206493901493181, 0.678435533686922, 1.66148279030037, 0.316445724560716, 
6, 5, static_var/D_Opm1996, static_var/D_ResF, 4563063.10541976, 0.313381059284926, 0.608909553734734, 1.37752855726855, 0.288389590541984, 
6, 5, static_var/D_Opm1996, static_var/D_River, 6275048.13379569, 0.450089277686111, 0.669038047362397, 1.23908980012111, 0.477774313744392, 
6, 5, static_var/D_Opm1996, static_var/D_Vill, 8916507.87757881, 0.379378344657297, 0.73156780388409, 1.3675217450147, 0.530960269312734, 
6, 5, static_var/D_Opm1996, static_var/Elev, 9005207.55870812, 0.407584796228822, 0.733248237676239, 1.39828695396256, 0.505519752087693, 
6, 5, static_var/D_Opm1996, static_var/OC000, 6994671.1180748, 0.387996811258092, 0.688899641797076, 1.45755727078388, 0.447321856778533, 
6, 5, static_var/D_Opm1996, static_var/PDn05, 7002544.80405594, 0.263740244157661, 0.689103226430275, 1.46150235498277, 0.35465428246252, 
6, 5, static_var/D_Opm1996, static_var/PH000, 7112334.25300536, 0.338829502230426, 0.691913349767704, 1.42059478384856, 0.488102184290712, 
6, 5, static_var/D_Opm1996, static_var/Sd000, 7072002.3087853, 0.302197821210675, 0.690887195850652, 1.33301328919097, 0.511772260328323, 
6, 5, static_var/D_Opm1996, static_var/Slope, 5048363.83450393, 0.403706237633327, 0.628205333785401, 1.31006212569196, 0.354238709733927, 
6, 5, static_var/D_Opm1996, static_var/WC000, 7709649.35088632, 0.332595363123075, 0.706322744457201, 1.38533027787959, 0.499383024271064, 
6, 5, static_var/D_PA, static_var/D_ResF, 6576059.98116215, 0.376207448320189, 0.677660201778519, 1.30208338375965, 0.274427566046629, 
6, 5, static_var/D_PA, static_var/D_River, 4796559.09707373, 0.393509332068615, 0.618455109423078, 1.25955919321319, 0.350854995706807, 
6, 5, static_var/D_PA, static_var/D_Vill, 7616934.0893126, 0.350643051571055, 0.70417840034746, 1.41815284380663, 0.389672677883937, 
6, 5, static_var/D_PA, static_var/Elev, 5282758.40380175, 0.312177419756314, 0.636815847272669, 1.49219342358363, 0.314668441064107, 
6, 5, static_var/D_PA, static_var/OC000, 5333427.05997886, 0.338803342901198, 0.638621723189102, 1.49920783729748, 0.312660138658332, 
6, 5, static_var/D_PA, static_var/PDn05, 8346349.97702049, 0.287936520040423, 0.720222857087956, 1.37321636032801, 0.361377274384898, 
6, 5, static_var/D_PA, static_var/PH000, 5490458.36480824, 0.297700414765916, 0.644099342834545, 1.47336287919688, 0.343375605939729, 
6, 5, static_var/D_PA, static_var/Sd000, 5105435.83491985, 0.256765425077098, 0.630341747102878, 1.38887563075912, 0.357276635200682, 
6, 5, static_var/D_PA, static_var/Slope, 2813925.94184309, 0.301402234645862, 0.516260719950524, 1.34867440594339, 0.191612003878298, 
6, 5, static_var/D_PA, static_var/WC000, 5071402.28710439, 0.269750903700693, 0.629070911505427, 1.45230855235354, 0.336302034495608, 
6, 5, static_var/D_ResF, static_var/D_River, 4408307.23569752, 0.377247233611527, 0.602293732522344, 0.937775401893057, 0.387841525015003, 
6, 5, static_var/D_ResF, static_var/D_Vill, 9053246.60515441, 0.441414588225022, 0.734149350414999, 1.122271002394, 0.393509679468121, 
6, 5, static_var/D_ResF, static_var/Elev, 4120256.59460229, 0.297787619703893, 0.589309844943634, 1.1799637904318, 0.322306194289437, 
6, 5, static_var/D_ResF, static_var/OC000, 4137761.88261839, 0.298419538230727, 0.590125189006433, 1.18105019429123, 0.328138243399999, 
6, 5, static_var/D_ResF, static_var/PDn05, 3734579.36383714, 0.28350802285898, 0.570398884686856, 1.13714825838472, 0.266423885164054, 
6, 5, static_var/D_ResF, static_var/PH000, 4292833.74858341, 0.30396007398313, 0.597197124258278, 1.16489946040757, 0.353035543618898, 
6, 5, static_var/D_ResF, static_var/Sd000, 4299130.31501651, 0.304182910879956, 0.597478683004857, 1.07520200062621, 0.379245018792071, 
6, 5, static_var/D_ResF, static_var/Slope, 2488911.01595824, 0.283461983167467, 0.493181989496625, 1.00354451740357, 0.219758438381601, 
6, 5, static_var/D_ResF, static_var/WC000, 4232137.1433092, 0.301803570269226, 0.594460906194459, 1.13960966331107, 0.350458253890101, 
6, 5, static_var/D_River, static_var/D_Vill, 7478718.64571399, 0.49136445175524, 0.70092074471917, 0.954245235707004, 0.651758065808925, 
6, 5, static_var/D_River, static_var/Elev, 6642280.71356729, 0.463072242310974, 0.679494361233651, 1.00687420393124, 0.586861687415165, 
6, 5, static_var/D_River, static_var/OC000, 6464332.98566715, 0.456827243737834, 0.674515330248706, 1.02820058519663, 0.563188208157462, 
6, 5, static_var/D_River, static_var/PDn05, 4821540.6638068, 0.394532744146229, 0.619446858933737, 1.05302701228005, 0.416833144549642, 
6, 5, static_var/D_River, static_var/PH000, 6853155.1771944, 0.47036545580821, 0.685192590603083, 0.989990664417847, 0.618268086683452, 
6, 5, static_var/D_River, static_var/Sd000, 6832939.84158818, 0.469671204931028, 0.684655509777033, 0.900616345498881, 0.660953235422792, 
6, 5, static_var/D_River, static_var/Slope, 4777788.18730855, 0.392738595294543, 0.617706261604342, 0.870544953571122, 0.480451155674152, 
6, 5, static_var/D_River, static_var/WC000, 6743689.72062481, 0.466593759834132, 0.682261273797754, 0.966072552633624, 0.61999261703916, 
6, 5, static_var/D_Vill, static_var/Elev, 8414274.38385781, 0.393984781783135, 0.721626028611408, 1.15366123469081, 0.609050529007083, 
6, 5, static_var/D_Vill, static_var/OC000, 7056971.05364452, 0.389720880216962, 0.690502937554955, 1.19776979829396, 0.561252742229558, 
6, 5, static_var/D_Vill, static_var/PDn05, 7062781.46469164, 0.337647099035268, 0.690651592483405, 1.21153471965447, 0.450793954936836, 
6, 5, static_var/D_Vill, static_var/PH000, 7677403.15568568, 0.352032136889961, 0.705580607725535, 1.15254133626197, 0.617030498926382, 
6, 5, static_var/D_Vill, static_var/Sd000, 7561955.59406927, 0.349375301336521, 0.702891441913625, 1.06409302113687, 0.652153580047273, 
6, 5, static_var/D_Vill, static_var/Slope, 5312900.50845857, 0.414148390476336, 0.637892443133201, 1.06072364816721, 0.462258570668713, 
6, 5, static_var/D_Vill, static_var/WC000, 8045779.49510948, 0.360378772303092, 0.713834289412753, 1.11916777525325, 0.630057522690119, 
6, 5, static_var/Elev, static_var/OC000, 7430317.7446617, 0.399897049403516, 0.699762293812391, 1.22855749085228, 0.532624348968409, 
6, 5, static_var/Elev, static_var/PDn05, 5510507.75281158, 0.318835683443596, 0.644786068582862, 1.28843880964323, 0.362379915139434, 
6, 5, static_var/Elev, static_var/PH000, 7548790.28442155, 0.373172637510599, 0.702581538179775, 1.19546408544584, 0.573637628016313, 
6, 5, static_var/Elev, static_var/Sd000, 7285367.84333591, 0.366603708737511, 0.696236568612376, 1.11210710493821, 0.599741796011208, 
6, 5, static_var/Elev, static_var/Slope, 6662247.92618415, 0.463767735620921, 0.68004313407177, 1.02040395380352, 0.530804647658277, 
6, 5, static_var/Elev, static_var/WC000, 7841510.85414537, 0.380339110001032, 0.70931761685739, 1.15693474930955, 0.591996150191983, 
6, 5, static_var/OC000, static_var/PDn05, 5051508.97461683, 0.32972742516148, 0.628323753935577, 1.30539594693375, 0.347345741841721, 
6, 5, static_var/OC000, static_var/PH000, 7748713.39067822, 0.408375148587954, 0.707216617944884, 1.18846632628254, 0.58721800232148, 
6, 5, static_var/OC000, static_var/Sd000, 7317713.37795511, 0.396855317846726, 0.697030769364563, 1.10317624489217, 0.616392887267096, 
6, 5, static_var/OC000, static_var/Slope, 4714796.17747648, 0.390141004351008, 0.615170022332578, 1.12625156843544, 0.38561669297481, 
6, 5, static_var/OC000, static_var/WC000, 7537406.96404269, 0.402768492056937, 0.702313040482257, 1.16107688044245, 0.592271708522007, 
6, 5, static_var/PDn05, static_var/PH000, 5337381.65245173, 0.293521060341269, 0.638761866010678, 1.2753646870795, 0.387147952088863, 
6, 5, static_var/PDn05, static_var/Sd000, 5230921.00757447, 0.259901755429673, 0.634948341627771, 1.18791126407285, 0.409429556350164, 
6, 5, static_var/PDn05, static_var/Slope, 3014310.57277431, 0.31194938566931, 0.529326915923566, 1.14122579951096, 0.236570876045925, 
6, 5, static_var/PDn05, static_var/WC000, 5535330.11056981, 0.281819240549843, 0.645632397098817, 1.24708348316846, 0.389435830944799, 
6, 5, static_var/PH000, static_var/Sd000, 7915395.38680645, 0.357446826106434, 0.710968236593547, 1.04949667578501, 0.685157237476873, 
6, 5, static_var/PH000, static_var/Slope, 4919661.91041626, 0.398527014127565, 0.623289326828365, 1.10158078813302, 0.422953049009695, 
6, 5, static_var/PH000, static_var/WC000, 7683839.18764226, 0.352179661736512, 0.705729041336972, 1.11997617709417, 0.643538942781883, 
6, 5, static_var/Sd000, static_var/Slope, 4877957.26594448, 0.396834235107428, 0.621666354461959, 1.01487036448084, 0.449640897395799, 
6, 5, static_var/Sd000, static_var/WC000, 7866276.9996961, 0.335956845626755, 0.709873074977724, 1.02721814917381, 0.686010566902228, 
6, 5, static_var/Slope, static_var/WC000, 5080482.18324368, 0.40498841737033, 0.6294108719407, 1.06466443493701, 0.439073338059564, 
7, 5, distance/distance_to_5, static_var/Acc00, 904513.622049601, 0.282178657561556, 0.568590350621302, 3.71801239284962, 0.13640309591914, 
7, 5, distance/distance_to_5, static_var/BD000, 356537.782220471, 0.177161515403128, 0.398087753337353, 2.58272620654, 0.0710737403452524, 
7, 5, distance/distance_to_5, static_var/Bio03, 1051060.65782849, 0.304179889167021, 0.597474866488977, 2.7746843330045, 0.16858487711304, 
7, 5, distance/distance_to_5, static_var/Bio05, 292502.870169237, 0.160465499785872, 0.365814788929415, 2.64210045691356, 0.0555053183704537, 
7, 5, distance/distance_to_5, static_var/Bio06, 1255110.87385915, 0.332397426894097, 0.63138828088694, 2.53826565401758, 0.235493805676216, 
7, 5, distance/distance_to_5, static_var/Bio07, 1773590.55991546, 0.395132990537667, 0.695470505867527, 3.14598818438638, 0.239227664585443, 
7, 5, distance/distance_to_5, static_var/Bio12, 364820.943489013, 0.179207626636536, 0.40194619008808, 3.83200542738884, 0.0559441729022576, 
