Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
5, 6, static_var/Cy000, static_var/Slope, 5009143.95707092, 0.284352397899015, 0.626721838464907, 1.3446537959277, 0.363958488192228, 
5, 6, static_var/Cy000, static_var/Tx000, 8641062.6816481, 0.609878161347143, 0.726207700034481, 1.0497968409928, 0.431473367344682, 
5, 6, static_var/Cy000, static_var/WC000, 8005392.78673649, 0.306559735109714, 0.712952825281581, 1.27834752684331, 0.603686622583432, 
5, 6, static_var/D_ComF, static_var/D_DefoI2, 4225745.30939229, 0.738706279740766, 0.594170407867881, 1.08705661074129, 0.378193408567971, 
5, 6, static_var/D_ComF, static_var/D_KBA, 10692300.1887965, 0.314044857125103, 0.761552527726778, 1.31437374904462, 0.202279703859102, 
5, 6, static_var/D_ComF, static_var/D_OPC, 7680352.90144911, 0.266162398787686, 0.705648656692429, 1.37242215298514, 0.496864292493044, 
5, 6, static_var/D_ComF, static_var/D_PA, 13002050.4150804, 0.346307611433134, 0.791661008135777, 1.2279489603376, 0.411409349724862, 
5, 6, static_var/D_ComF, static_var/D_ResF, 13371731.5062469, 0.351196304993779, 0.795777740053996, 1.3648090690448, 0.360524525289812, 
5, 6, static_var/D_ComF, static_var/D_River, 15054879.1795415, 0.372644530592012, 0.812611269912732, 1.44205776605364, 0.488391916435213, 
5, 6, static_var/D_ComF, static_var/D_Road, 15124528.5966026, 0.373505531351847, 0.813247547281089, 1.28518026425792, 0.523995394834945, 
5, 6, static_var/D_ComF, static_var/D_Rpd2007, 14083084.060553, 0.406604962836536, 0.803252378352287, 1.27057281861405, 0.459670597984724, 
5, 6, static_var/D_ComF, static_var/D_Town, 9289964.0753517, 0.292727235550306, 0.738499879158315, 1.70067525685114, 0.501683211167863, 
5, 6, static_var/D_ComF, static_var/D_Vill, 15644234.340575, 0.379868490056242, 0.817860750146683, 1.27517623444335, 0.601237721839181, 
5, 6, static_var/D_ComF, static_var/Elev, 7393022.50224782, 0.369302396546519, 0.69886327701306, 1.26874877744313, 0.549391154441981, 
5, 6, static_var/D_ComF, static_var/Irrig, 915627.822994534, 0.243144597679092, 0.325171432725103, 0.985707242101189, 0.0652227167332586, 
5, 6, static_var/D_ComF, static_var/OC000, 7470393.98701706, 0.400974043665346, 0.700722159180716, 1.19058307602796, 0.596468077636258, 
5, 6, static_var/D_ComF, static_var/PDn15, 6302826.97018014, 0.260433712135858, 0.669853948747844, 1.35101458036392, 0.40182256306404, 
5, 6, static_var/D_ComF, static_var/PH000, 7483078.92369205, 0.347548406249165, 0.701024650497723, 0.993647882406994, 0.681393629437599, 
5, 6, static_var/D_ComF, static_var/Sd000, 7708762.17081413, 0.266654205602492, 0.706302378115068, 1.28319100709164, 0.574592247922878, 
5, 6, static_var/D_ComF, static_var/Slope, 5017509.71181589, 0.284589746840771, 0.627039333939656, 1.3417577537529, 0.368960814871737, 
5, 6, static_var/D_ComF, static_var/Tx000, 3714088.91956201, 0.399839460780695, 0.569340331061842, 1.12300897012918, 0.32395135356025, 
5, 6, static_var/D_ComF, static_var/WC000, 7807377.05381759, 0.268354381828618, 0.70854844239041, 1.3143195493513, 0.565562585518059, 
5, 6, static_var/D_DefoI2, static_var/D_KBA, 382421.124763429, 0.222224055578259, 0.216932163295, 0.944850375279315, 0.0392994677394429, 
5, 6, static_var/D_DefoI2, static_var/D_OPC, 4278717.08581311, 0.743321881657894, 0.59656432413183, 1.08962978609627, 0.358497055986239, 
5, 6, static_var/D_DefoI2, static_var/D_PA, 1979536.92869145, 0.505594028541937, 0.451202921775861, 0.948127055085212, 0.18970161521787, 
5, 6, static_var/D_DefoI2, static_var/D_ResF, 1791754.74660394, 0.481015879543367, 0.433474967431196, 1.0788621962203, 0.150186540739227, 
5, 6, static_var/D_DefoI2, static_var/D_River, 4240682.11530459, 0.740010686215818, 0.594848555915709, 1.17235060287136, 0.33650109144059, 
5, 6, static_var/D_DefoI2, static_var/D_Road, 4477550.07584966, 0.760396935154733, 0.605283530040422, 0.995097256146973, 0.398816999667735, 
5, 6, static_var/D_DefoI2, static_var/D_Rpd2007, 5019281.4734021, 0.805083465571596, 0.627106501470092, 0.889579746159284, 0.454602062090706, 
5, 6, static_var/D_DefoI2, static_var/D_Town, 4487424.87192617, 0.76123496366845, 0.605705956642314, 1.50387885076996, 0.302270795358807, 
5, 6, static_var/D_DefoI2, static_var/D_Vill, 4487007.04113342, 0.761199522984574, 0.605688102352802, 1.05930787182295, 0.400819758433635, 
5, 6, static_var/D_DefoI2, static_var/Elev, 5425565.62513448, 0.837033119492548, 0.641857224646553, 0.967835529400065, 0.452435187072195, 
5, 6, static_var/D_DefoI2, static_var/Irrig, 101952.906102349, 0.114741345090777, 0.113993404378659, 0.515776110056966, 0.0179893520512628, 
5, 6, static_var/D_DefoI2, static_var/OC000, 4317938.47188627, 0.746720985547401, 0.598317176391116, 0.946515939056366, 0.419937727260851, 
5, 6, static_var/D_DefoI2, static_var/PDn15, 2477572.67917687, 0.565631169552087, 0.492330187471272, 1.07114380797762, 0.203103585102991, 
5, 6, static_var/D_DefoI2, static_var/PH000, 4214614.86046078, 0.737732776458364, 0.593663465974507, 0.756259585658056, 0.500436461528128, 
5, 6, static_var/D_DefoI2, static_var/Sd000, 4239889.06566004, 0.73994148830901, 0.594812612464618, 1.04851242125284, 0.389352117298408, 
5, 6, static_var/D_DefoI2, static_var/Slope, 4107309.10608601, 0.728280741898257, 0.58870451082017, 0.944550203268405, 0.352721593136719, 
5, 6, static_var/D_DefoI2, static_var/Tx000, 1752927.05705274, 0.47577547796656, 0.429628079030705, 0.758699967082852, 0.196981351084332, 
5, 6, static_var/D_DefoI2, static_var/WC000, 4426244.28534442, 0.756027897783264, 0.60307291769704, 1.07474570389369, 0.38874025199049, 
5, 6, static_var/D_KBA, static_var/D_OPC, 7455643.25228275, 0.185431570192307, 0.700369606138058, 1.33525141447929, 0.157406186880019, 
5, 6, static_var/D_KBA, static_var/D_PA, 19472476.4339707, 0.423805616150698, 0.845854067197404, 0.9690202264928, 0.34241968492536, 
5, 6, static_var/D_KBA, static_var/D_ResF, 11420471.6024309, 0.238163649760903, 0.771959875567343, 1.17824554482918, 0.170670637993871, 
5, 6, static_var/D_KBA, static_var/D_River, 12986435.7099673, 0.168592833983227, 0.791483412079438, 1.40632622974564, 0.163125786488584, 
5, 6, static_var/D_KBA, static_var/D_Road, 21959737.6257355, 0.30744899519034, 0.859822398637998, 1.25525936516245, 0.160346793852634, 
5, 6, static_var/D_KBA, static_var/D_Rpd2007, 14733564.4664323, 0.41588925807801, 0.809618184197585, 1.20639760474105, 0.10460872748609, 
5, 6, static_var/D_KBA, static_var/D_Town, 11897732.5383371, 0.158703796230615, 0.778293332485602, 1.70019548919859, 0.204037236597474, 
5, 6, static_var/D_KBA, static_var/D_Vill, 11210220.979071, 0.245596174560013, 0.769051215073742, 1.28510577666038, 0.223188955896525, 
5, 6, static_var/D_KBA, static_var/Elev, 2730844.0340475, 0.224449974545101, 0.510595213179291, 1.24930231350461, 0.179525865033875, 
5, 6, static_var/D_KBA, static_var/Irrig, 1025511.67680529, 0.257321123534553, 0.341967690772555, 0.619412369154921, 0.0708906575757246, 
5, 6, static_var/D_KBA, static_var/OC000, 2403778.96081254, 0.227453053544099, 0.486702867836437, 1.19600484762423, 0.187584778689721, 
5, 6, static_var/D_KBA, static_var/PDn15, 7448138.02101139, 0.283108798652721, 0.70018989471822, 1.1476087643698, 0.253169267940643, 
5, 6, static_var/D_KBA, static_var/PH000, 2267820.18004054, 0.191328402865015, 0.47593753428891, 1.00495224931578, 0.221884581726604, 
5, 6, static_var/D_KBA, static_var/Sd000, 2500177.57095139, 0.151859351699153, 0.494025081185103, 1.2933385906585, 0.183121475778386, 
5, 6, static_var/D_KBA, static_var/Slope, 1000952.2432625, 0.127110614144255, 0.338322156731529, 1.22242635668229, 0.0726699535694862, 
5, 6, static_var/D_KBA, static_var/Tx000, 1726644.56617807, 0.272622049067821, 0.426986355352879, 0.890448270826894, 0.151265234317518, 
5, 6, static_var/D_KBA, static_var/WC000, 3193079.57326302, 0.171617268303738, 0.540326378675462, 1.31664212681144, 0.191128730265528, 
5, 6, static_var/D_OPC, static_var/D_PA, 4745311.01503896, 0.209212897897608, 0.61640313564164, 1.27669150150334, 0.334399118733547, 
5, 6, static_var/D_OPC, static_var/D_ResF, 5228707.86094129, 0.161150125003005, 0.634868155305552, 1.41872052524743, 0.282403745738731, 
5, 6, static_var/D_OPC, static_var/D_River, 7997255.81767298, 0.192048805604498, 0.712774551187863, 1.50366470134329, 0.413042476198893, 
5, 6, static_var/D_OPC, static_var/D_Road, 10520134.2685752, 0.22026817708935, 0.758948461117604, 1.33374046021851, 0.456748625137973, 
5, 6, static_var/D_OPC, static_var/D_Rpd2007, 6112779.05564116, 0.267881756956745, 0.664186081315452, 1.31772082312179, 0.389873439927202, 
5, 6, static_var/D_OPC, static_var/D_Town, 16087265.5262894, 0.272384400164924, 0.821615215636825, 1.7808830055224, 0.422017400767881, 
5, 6, static_var/D_OPC, static_var/D_Vill, 7419082.51969485, 0.19979729856411, 0.699492051157507, 1.36141407268283, 0.495959413607686, 
5, 6, static_var/D_OPC, static_var/Elev, 6684143.33637701, 0.351151064378468, 0.680642648537745, 1.34087378400224, 0.455493654370245, 
5, 6, static_var/D_OPC, static_var/Irrig, 481864.745463833, 0.176387461775751, 0.242032916630455, 0.982980428279102, 0.0457374575100178, 
5, 6, static_var/D_OPC, static_var/OC000, 6742173.86133132, 0.380929389354465, 0.682220281324336, 1.26502482882233, 0.497240778284108, 
5, 6, static_var/D_OPC, static_var/PDn15, 6760015.58703249, 0.269713917828904, 0.682702065677495, 1.37495040353973, 0.36095329078144, 
5, 6, static_var/D_OPC, static_var/PH000, 6624875.00055441, 0.327012220492307, 0.679014380437632, 1.07118412643307, 0.566179993832555, 
5, 6, static_var/D_OPC, static_var/Sd000, 6927183.69893055, 0.252775202179328, 0.687143202990739, 1.35860218671109, 0.479889548246758, 
5, 6, static_var/D_OPC, static_var/Slope, 4727979.43089187, 0.276256768699496, 0.615703804794705, 1.37228933004583, 0.318612374533984, 
5, 6, static_var/D_OPC, static_var/Tx000, 3150870.24068286, 0.368277141671322, 0.537781949636672, 1.1637997690789, 0.246123586809837, 
5, 6, static_var/D_OPC, static_var/WC000, 7121380.83808734, 0.2562938705941, 0.692142546763655, 1.38575190497244, 0.476838016340349, 
5, 6, static_var/D_PA, static_var/D_ResF, 11879627.3728334, 0.331022506853071, 0.778059610543344, 1.16975999872766, 0.294642799998841, 
5, 6, static_var/D_PA, static_var/D_River, 12580684.923274, 0.340649893111437, 0.786758240474663, 1.34296302608148, 0.336794849609309, 
5, 6, static_var/D_PA, static_var/D_Road, 12092132.3728366, 0.33397007990459, 0.780771661813732, 1.20603026110012, 0.334629286024559, 
5, 6, static_var/D_PA, static_var/D_Rpd2007, 11241531.9658045, 0.36327585971906, 0.76948916399439, 1.17304036762955, 0.27071020036908, 
5, 6, static_var/D_PA, static_var/D_Town, 5831196.7143243, 0.231918268732406, 0.655401423142805, 1.63376772667119, 0.347263550057677, 
5, 6, static_var/D_PA, static_var/D_Vill, 12621528.1669453, 0.341202405658105, 0.78724370719758, 1.19977950613205, 0.43188990870919, 
5, 6, static_var/D_PA, static_var/Elev, 4806126.37145894, 0.297761610579417, 0.618835577433413, 1.18618073867688, 0.370849142915833, 
5, 6, static_var/D_PA, static_var/Irrig, 677324.114557711, 0.209123771674566, 0.283602892698306, 0.69722025889955, 0.0789321957831069, 
5, 6, static_var/D_PA, static_var/OC000, 5039447.10364102, 0.329333532302766, 0.627869164518712, 1.10910266748119, 0.419501004628248, 
5, 6, static_var/D_PA, static_var/PDn15, 5378100.35391475, 0.240571380188671, 0.640198169911653, 1.12945936660275, 0.383745194842019, 
5, 6, static_var/D_PA, static_var/PH000, 4949841.03771158, 0.282664171839122, 0.624454513388097, 0.916711900811777, 0.489827876228481, 
5, 6, static_var/D_PA, static_var/Sd000, 4986330.37701537, 0.214460166628746, 0.62585307940152, 1.20929862526381, 0.395502303639024, 
5, 6, static_var/D_PA, static_var/Slope, 2740430.24600647, 0.21032190876113, 0.511256720539821, 1.21205754862874, 0.207295087511782, 
5, 6, static_var/D_PA, static_var/Tx000, 2376210.36111056, 0.319817296088137, 0.484562518985221, 0.930901432710765, 0.221771310775167, 
5, 6, static_var/D_PA, static_var/WC000, 5069602.2908577, 0.216243498645897, 0.629003438769278, 1.23802423354863, 0.391606031933868, 
5, 6, static_var/D_ResF, static_var/D_River, 13189429.2535937, 0.255944887720546, 0.793768479621648, 1.48972483500081, 0.281631903375088, 
5, 6, static_var/D_ResF, static_var/D_Road, 12607069.0735559, 0.250230661565237, 0.787072102053302, 1.34525067756988, 0.283392236167003, 
5, 6, static_var/D_ResF, static_var/D_Rpd2007, 10879385.6437709, 0.357376486769133, 0.764317904960552, 1.31816096928127, 0.213446241101527, 
5, 6, static_var/D_ResF, static_var/D_Town, 8407951.05114035, 0.204351836615265, 0.721496015210873, 1.7710960410919, 0.310038406385315, 
5, 6, static_var/D_ResF, static_var/D_Vill, 13651249.2665003, 0.271019605931504, 0.798782493345486, 1.35615312968674, 0.355377807891462, 
5, 6, static_var/D_ResF, static_var/Elev, 4197723.03855425, 0.278277441885915, 0.592891482915756, 1.34540149183219, 0.291736626334347, 
5, 6, static_var/D_ResF, static_var/Irrig, 535561.341831165, 0.185955806836053, 0.254333500773991, 0.826080216071781, 0.0444126165996836, 
5, 6, static_var/D_ResF, static_var/OC000, 4396295.37372649, 0.307601138516628, 0.601770084195144, 1.27315259290413, 0.327503582610744, 
5, 6, static_var/D_ResF, static_var/PDn15, 4326871.89533411, 0.215782652619401, 0.598714115236064, 1.3278036660121, 0.24897196600156, 
5, 6, static_var/D_ResF, static_var/PH000, 4278772.01135557, 0.262805658353488, 0.596566790431841, 1.08144348341567, 0.377457325627743, 
5, 6, static_var/D_ResF, static_var/Sd000, 4352944.43841982, 0.200376910418041, 0.599867749877799, 1.37285655761159, 0.311742845580547, 
5, 6, static_var/D_ResF, static_var/Slope, 2561074.40570231, 0.203322872386292, 0.498525800204273, 1.34521062093529, 0.171255024051425, 
5, 6, static_var/D_ResF, static_var/Tx000, 1722161.34171198, 0.272267888092275, 0.426532630292351, 1.08445161952206, 0.139832733382893, 
5, 6, static_var/D_ResF, static_var/WC000, 4524264.14530675, 0.204281995031562, 0.607273300686246, 1.40296548219483, 0.308077468482411, 
5, 6, static_var/D_River, static_var/D_Road, 21919155.7681866, 0.307164779112394, 0.859614964719115, 1.38201946347023, 0.473227791096018, 
5, 6, static_var/D_River, static_var/D_Rpd2007, 13940528.1888605, 0.404541801223411, 0.801799215982575, 1.36728058445615, 0.408928110891125, 
5, 6, static_var/D_River, static_var/D_Town, 14008919.6650359, 0.175104153813447, 0.802499079021144, 1.83296279487454, 0.432738126839697, 
5, 6, static_var/D_River, static_var/D_Vill, 14916022.286887, 0.283296378563954, 0.811329568193621, 1.4213175066289, 0.497742144140044, 
5, 6, static_var/D_River, static_var/Elev, 7393349.87629669, 0.369310573086114, 0.698871192811783, 1.38853156989774, 0.472641686867829, 
5, 6, static_var/D_River, static_var/Irrig, 476797.095843951, 0.175457499112332, 0.240831049139572, 1.06636187174229, 0.0395698117158454, 
5, 6, static_var/D_River, static_var/OC000, 8080624.50145067, 0.417029684742963, 0.714590319321612, 1.31024390306211, 0.515726810507932, 
5, 6, static_var/D_River, static_var/PDn15, 5893776.97162596, 0.251840955073457, 0.657395382205302, 1.46346519670816, 0.336634489055148, 
5, 6, static_var/D_River, static_var/PH000, 7255174.43843949, 0.342215020623756, 0.69549129590062, 1.12557706665983, 0.571664092958994, 
5, 6, static_var/D_River, static_var/Sd000, 6955226.38729602, 0.253286328856803, 0.687875550218094, 1.41999490861827, 0.48080475737603, 
5, 6, static_var/D_River, static_var/Slope, 4873137.11015455, 0.280465504809089, 0.621477807876772, 1.43553771366847, 0.325150647694916, 
5, 6, static_var/D_River, static_var/Tx000, 3404063.35452895, 0.382788006259537, 0.552587492835456, 1.2237614499169, 0.262956815968777, 
5, 6, static_var/D_River, static_var/WC000, 7004701.52439111, 0.254185592875175, 0.689158942896252, 1.45191074223631, 0.47285614575142, 
5, 6, static_var/D_Road, static_var/D_Rpd2007, 20062734.6073304, 0.485309567861703, 0.8494168054128, 1.16754342162808, 0.495573332878892, 
5, 6, static_var/D_Road, static_var/D_Town, 20303434.7896609, 0.295627112889368, 0.850822484161119, 1.67658642653679, 0.456549112078324, 
5, 6, static_var/D_Road, static_var/D_Vill, 15973731.5386596, 0.293168767820186, 0.820668060854616, 1.25481284146882, 0.545730119394672, 
5, 6, static_var/D_Road, static_var/Elev, 6891265.17367454, 0.356550124808105, 0.686199925760318, 1.23843887655293, 0.500376249108772, 
5, 6, static_var/D_Road, static_var/Irrig, 420680.66231227, 0.164809183805038, 0.226991362916982, 0.9057217688529, 0.0338999913317059, 
5, 6, static_var/D_Road, static_var/OC000, 7126639.9167074, 0.391639885350585, 0.692275623534256, 1.17082922945813, 0.535507165233695, 
5, 6, static_var/D_Road, static_var/PDn15, 5295887.00565103, 0.238725528830426, 0.637285601483559, 1.32705023146866, 0.333998849328938, 
5, 6, static_var/D_Road, static_var/PH000, 6618916.12083425, 0.326865118481403, 0.678849712628801, 0.984988355848552, 0.602378202386407, 
5, 6, static_var/D_Road, static_var/Sd000, 6676887.31698908, 0.248166489625783, 0.68044423289299, 1.27657289374603, 0.500669265501451, 
5, 6, static_var/D_Road, static_var/Slope, 5007954.88420417, 0.284318646045232, 0.626676664125002, 1.26543330009994, 0.364737249207562, 
5, 6, static_var/D_Road, static_var/Tx000, 3026443.73065236, 0.360932347705719, 0.53009232943162, 1.08124956707666, 0.259515445392313, 
5, 6, static_var/D_Road, static_var/WC000, 6996756.64287376, 0.254041400623052, 0.688953592849741, 1.29939696194211, 0.502071315515334, 
5, 6, static_var/D_Rpd2007, static_var/D_Town, 7766285.48352088, 0.301946823248234, 0.707616872440886, 1.66630741843553, 0.398418242237746, 
5, 6, static_var/D_Rpd2007, static_var/D_Vill, 14678154.0421987, 0.41510647710812, 0.809092216176906, 1.22698965184226, 0.498181328757374, 
5, 6, static_var/D_Rpd2007, static_var/Elev, 7477611.26757996, 0.371409111692765, 0.700894343875315, 1.14088969867784, 0.53729894208864, 
5, 6, static_var/D_Rpd2007, static_var/Irrig, 123666.621395086, 0.0893575765938761, 0.125373581793276, 0.824871753229129, 0.0115160844027216, 
5, 6, static_var/D_Rpd2007, static_var/OC000, 6025603.08756712, 0.360117948307982, 0.66151717846851, 1.14668435160141, 0.478457550496259, 
5, 6, static_var/D_Rpd2007, static_var/PDn15, 4590348.25071043, 0.232138196909, 0.610051465651658, 1.27357430302863, 0.303492108343415, 
5, 6, static_var/D_Rpd2007, static_var/PH000, 5771813.11665681, 0.305232847942729, 0.653486541791869, 0.959750150190393, 0.543439770804351, 
5, 6, static_var/D_Rpd2007, static_var/Sd000, 5843050.57545756, 0.261904892958448, 0.655780992834432, 1.25031555066898, 0.447938391308446, 
5, 6, static_var/D_Rpd2007, static_var/Slope, 5378911.30577594, 0.294660777201148, 0.640226652129056, 1.16446377543394, 0.400453474485106, 
5, 6, static_var/D_Rpd2007, static_var/Tx000, 2370063.29355082, 0.319403357230502, 0.4840823915756, 1.03107117589713, 0.208048221365184, 
5, 6, static_var/D_Rpd2007, static_var/WC000, 6169623.13360886, 0.269124420403406, 0.665902677200414, 1.27104091079431, 0.453002086329631, 
5, 6, static_var/D_Town, static_var/D_Vill, 12818125.6476757, 0.262619380947721, 0.789549411058881, 1.64857566169442, 0.537445062743524, 
5, 6, static_var/D_Town, static_var/Elev, 8000324.22076689, 0.384171289811911, 0.712841804177478, 1.67847295146166, 0.460363242916884, 
5, 6, static_var/D_Town, static_var/Irrig, 1291166.56404261, 0.288732897844652, 0.378029295812787, 1.41299036575716, 0.0510768164657384, 
5, 6, static_var/D_Town, static_var/OC000, 7777150.98428107, 0.409123825844899, 0.707863798782632, 1.60619465994745, 0.490161976214261, 
5, 6, static_var/D_Town, static_var/PDn15, 7705258.84557868, 0.28795400632017, 0.70622192625014, 1.74319869754742, 0.356852221055021, 
5, 6, static_var/D_Town, static_var/PH000, 7598456.41446092, 0.350217486485818, 0.703747158897376, 1.41195559779849, 0.543026662090828, 
5, 6, static_var/D_Town, static_var/Sd000, 7740800.50254934, 0.267207750877937, 0.707036008576172, 1.70255774209529, 0.474096232601207, 
5, 6, static_var/D_Town, static_var/Slope, 5194398.17230903, 0.289562792981957, 0.633620238684904, 1.76191305801253, 0.302887027502969, 
5, 6, static_var/D_Town, static_var/Tx000, 3742497.18481713, 0.401365690796935, 0.57080639016994, 1.54896337982477, 0.250898032355827, 
5, 6, static_var/D_Town, static_var/WC000, 8408077.60620779, 0.278486707027992, 0.721498618524879, 1.72610419631893, 0.474909016591526, 
5, 6, static_var/D_Vill, static_var/Elev, 7868351.29414097, 0.380989478827459, 0.709919497836351, 1.24008704993718, 0.569290323424444, 
5, 6, static_var/D_Vill, static_var/Irrig, 699094.647327789, 0.212458016484892, 0.287752914783921, 0.975495779566995, 0.0552307233066694, 
5, 6, static_var/D_Vill, static_var/OC000, 7435959.22078912, 0.400048831714733, 0.699897798979164, 1.17491190753302, 0.601974607275619, 
5, 6, static_var/D_Vill, static_var/PDn15, 6204754.60048575, 0.258399586158958, 0.666954404147254, 1.32853947454065, 0.413643922034426, 
5, 6, static_var/D_Vill, static_var/PH000, 7488749.32907256, 0.347680061091737, 0.7011596647291, 0.977598137710968, 0.689003391571524, 
5, 6, static_var/D_Vill, static_var/Sd000, 7635994.18531753, 0.265392660765109, 0.704621873411688, 1.26836164359866, 0.578641964752728, 
5, 6, static_var/D_Vill, static_var/Slope, 5186500.85588713, 0.28934259049079, 0.633331709341433, 1.3160903427778, 0.384712317472648, 
5, 6, static_var/D_Vill, static_var/Tx000, 3619621.17128918, 0.394721756234125, 0.564384524936295, 1.11136479026627, 0.321620357520382, 
5, 6, static_var/D_Vill, static_var/WC000, 7914609.03013049, 0.270190980425352, 0.710950771061054, 1.29679050850505, 0.572434534357597, 
5, 6, static_var/Elev, static_var/Irrig, 290645.082859594, 0.136989292934418, 0.190195765660963, 0.918516699550237, 0.0229329626719866, 
5, 6, static_var/Elev, static_var/OC000, 8219248.66052357, 0.420591572646835, 0.717557619967269, 1.11835850820631, 0.607957420471054, 
5, 6, static_var/Elev, static_var/PDn15, 5715262.16575414, 0.324705160090772, 0.651641996297583, 1.3107091392987, 0.362564298231915, 
5, 6, static_var/Elev, static_var/PH000, 7224098.91759474, 0.36505891101024, 0.694720269850135, 0.939756497624193, 0.673927544827048, 
5, 6, static_var/Elev, static_var/Sd000, 7306137.77173381, 0.367125913911097, 0.696747042245055, 1.23234930625088, 0.559236752998687, 
5, 6, static_var/Elev, static_var/Slope, 6860459.21523657, 0.355752290823073, 0.685386175293081, 1.18183203422351, 0.480461559458882, 
5, 6, static_var/Elev, static_var/Tx000, 3576594.28108344, 0.392368689050717, 0.56208519201034, 1.0559478628266, 0.310891726872084, 
5, 6, static_var/Elev, static_var/WC000, 7944564.98832328, 0.382830184718816, 0.711614575063925, 1.25008659013061, 0.565392443434935, 
5, 6, static_var/Irrig, static_var/OC000, 382823.94708841, 0.157218874336153, 0.217041006394323, 0.856772548868107, 0.0449251770865978, 
5, 6, static_var/Irrig, static_var/PDn15, 2418575.81305026, 0.395170927967065, 0.487843014021254, 0.829897711040209, 0.0935068654046981, 
5, 6, static_var/Irrig, static_var/PH000, 480455.573747232, 0.176129358009027, 0.241699459248949, 0.66447876170274, 0.065635790106839, 
5, 6, static_var/Irrig, static_var/Sd000, 443790.58492686, 0.16927552768251, 0.232813591799271, 0.957484258540701, 0.0466717525763792, 
5, 6, static_var/Irrig, static_var/Slope, 51134.2286481127, 0.0574593870251439, 0.0809928798281982, 0.822800956449206, 0.00578259799235975, 
5, 6, static_var/Irrig, static_var/Tx000, 338061.315166929, 0.14774162532649, 0.204521681499392, 0.506698125796547, 0.0510654302214781, 
5, 6, static_var/Irrig, static_var/WC000, 1216183.61587508, 0.280223600134487, 0.36842029243088, 0.9842374948099, 0.0556925479028148, 
5, 6, static_var/OC000, static_var/PDn15, 5712649.82225232, 0.350641494222912, 0.651556287032766, 1.23731662630744, 0.401624880844392, 
5, 6, static_var/OC000, static_var/PH000, 7863611.03554046, 0.411391693475829, 0.709813387926616, 0.825476394843302, 0.7901937082159, 
5, 6, static_var/OC000, static_var/Sd000, 7800366.73139739, 0.40973401314872, 0.708389949252945, 1.11840271437997, 0.65088403927404, 
5, 6, static_var/OC000, static_var/Slope, 5076371.31077939, 0.3305378495289, 0.629257039152695, 1.20505761929189, 0.396253998697615, 
5, 6, static_var/OC000, static_var/Tx000, 3727264.01570289, 0.400548014069795, 0.570021627199616, 0.981635198483629, 0.360650686308467, 
5, 6, static_var/OC000, static_var/WC000, 8138833.26935512, 0.418529025853818, 0.715844107807553, 1.1444404992306, 0.645669938226306, 
5, 6, static_var/PDn15, static_var/PH000, 5228046.50438274, 0.290499145641943, 0.634844185880288, 1.05389114864656, 0.448772476313056, 
5, 6, static_var/PDn15, static_var/Sd000, 5416093.31355588, 0.241419628897022, 0.641527436497466, 1.34328378366669, 0.373866396224304, 
5, 6, static_var/PDn15, static_var/Slope, 3133647.96820188, 0.224905585757314, 0.536734608897857, 1.34129564840486, 0.20795574620632, 
5, 6, static_var/PDn15, static_var/Tx000, 2510869.78902213, 0.32875441978606, 0.494822156877925, 1.07229216736055, 0.20044815191233, 
5, 6, static_var/PDn15, static_var/WC000, 6350830.59136163, 0.261423589181866, 0.671253981144644, 1.36616294012875, 0.377659674803139, 
5, 6, static_var/PH000, static_var/Sd000, 7775957.0747538, 0.354284429352244, 0.707836687445983, 0.918503090454893, 0.74909694835868, 
5, 6, static_var/PH000, static_var/Slope, 4878078.95506773, 0.280607678709113, 0.621671111884884, 1.01886720451056, 0.448467670439506, 
5, 6, static_var/PH000, static_var/Tx000, 3718046.23903737, 0.400052416267916, 0.569545217872037, 0.784942690801165, 0.442815995932889, 
5, 6, static_var/PH000, static_var/WC000, 7975740.50358358, 0.358806784384005, 0.712302064055757, 0.950919325504417, 0.732624689954598, 
5, 6, static_var/Sd000, static_var/Slope, 4901450.38643121, 0.281279087131425, 0.622582446437569, 1.31205699229082, 0.366773340969171, 
5, 6, static_var/Sd000, static_var/Tx000, 6185565.5601168, 0.515999417934328, 0.666380807148765, 0.98752905128265, 0.482467366545189, 
5, 6, static_var/Sd000, static_var/WC000, 8153773.13893251, 0.274242921057363, 0.716164072632636, 1.23881956391166, 0.618890536056473, 
5, 6, static_var/Slope, static_var/Tx000, 2120311.68290006, 0.302106004894814, 0.463626937650174, 1.0442715163064, 0.178042124218939, 
5, 6, static_var/Slope, static_var/WC000, 5232332.19946936, 0.290618189697796, 0.634999452107586, 1.33592015243939, 0.369609637179405, 
5, 6, static_var/Tx000, static_var/WC000, 3905350.50426078, 0.410005340348046, 0.579003270302924, 1.10591883479686, 0.341404996739137, 
7, 6, distance/distance_to_6, static_var/Acc15, 1118926.95333065, 0.384382055112671, 0.609478300865605, 3.53282784009641, 0.146236018811398, 
7, 6, distance/distance_to_6, static_var/BD000, 109768.10571797, 0.120392746337063, 0.234094963365205, 2.74975289067854, 0.0218909239677062, 
7, 6, distance/distance_to_6, static_var/Bio01, 683825.194700663, 0.424961692869606, 0.515117403451715, 1.60420409799188, 0.233615742317098, 
7, 6, distance/distance_to_6, static_var/Bio02, 355104.181794922, 0.216540995995195, 0.39741325031534, 2.68532894917179, 0.0708821093652124, 
